VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
104,41201,16,81141600635,422401,Breganzona- Camara Scuole- Mast 1,24.06.2019,14:19:20,14:19:00,0,364349.62,0.18,0.238,M. Porte aperte,12
104,41201,16,81141600635,422801,Breganzona- Pianazzo- Mast 1,24.06.2019,14:20:00,14:19:30,0,364349.76,0.13,0.15,,
104,41201,16,81141600635,422501,Breganzona- Vergio'- Mast 1,24.06.2019,14:21:42,14:21:00,-1,364349.96,0.19,0.156,M. Porte aperte,58
104,41201,16,81141600635,406002,Massagno- Cinque Vie- Mast 2,24.06.2019,14:23:24,14:24:00,1,364350.37,0.41,0.475,,
104,41201,16,81141600635,405902,Lugano- Studio Radio- Mast 2,24.06.2019,14:24:16,14:25:00,1,364350.68,0.31,0.267,M. Porte aperte,14
104,41201,16,81141600635,405802,Lugano- S. Nicolao- Mast 2,24.06.2019,14:25:50,14:27:00,1,364351.04,0.3,0.303,M. Porte aperte,12
104,41201,16,81141600635,405702,Lugano- Stazione Piazza Besso- Mast 2,24.06.2019,14:26:10,14:28:00,2,364351.2,0.21,0.263,,
104,41201,16,81141600622,405701,Lugano- Stazione Piazza Besso- Mast 1,24.06.2019,14:35:44,14:35:00,-1,364351.71,0,0,M. Porte aperte,34
104,41201,16,81141600622,405801,Lugano- S. Nicolao- Mast 1,24.06.2019,14:36:26,14:36:00,0,364351.87,0.16,0.186,,
104,41201,16,81141600622,405901,Lugano- Studio Radio- Mast 1,24.06.2019,14:37:02,14:37:00,0,364352.17,0.3,0.337,,
104,41201,16,81141600622,406001,Massagno- Cinque Vie- Mast 1,24.06.2019,14:39:36,14:39:00,-1,364352.6,0.42,0.403,M. Porte aperte,16
104,41201,16,81141600622,422502,Breganzona- Vergio'- Mast 2,24.06.2019,14:40:44,14:40:00,-1,364352.94,0.33,0.338,M. Porte aperte,14
104,41201,16,81141600622,422802,Breganzona- Pianazzo- Mast 2,24.06.2019,14:41:54,14:41:00,-1,364353.11,0.17,0.14,M. Porte aperte,14
104,41201,16,81141600622,422402,Breganzona- Camara Scuole- Mast 2,24.06.2019,14:42:14,14:42:00,0,364353.24,0.13,0.14,,
104,41201,16,81141600622,422302,Breganzona- Camara Medi- Mast 2,24.06.2019,14:42:38,14:43:00,0,364353.39,0.15,0.24,,
104,41201,16,81141600622,422202,Breganzona- Biogno- Mast 2,24.06.2019,14:45:44,14:45:00,-1,364354.36,0.96,0.53,,
104,41201,16,81141600622,483202,Muzzano- Paese- Mast 2,24.06.2019,14:47:26,14:47:00,0,364355.04,0.68,0.84,,
104,41201,16,81141600622,483102,Breganzona- Prevagno- Mast 2,24.06.2019,14:48:24,14:48:00,0,364355.38,0.34,0.54,,
104,41201,16,81141600622,422102,Breganzona- Via Casale- Mast 2,24.06.2019,14:48:54,14:49:00,0,364355.61,0.22,0.27,,
104,41201,16,81141600622,483002,Cremignone- Paese- Mast 2,24.06.2019,14:50:02,14:50:00,0,364355.86,0.25,0.2,M. Porte aperte,14
104,41201,16,81141600622,482902,Cortivallo- Casa Anziani- Mast 2,24.06.2019,14:50:30,14:51:00,0,364356.04,0.18,0.23,,
104,41201,16,81141600622,482802,Cortivallo- Paese- Mast 2,24.06.2019,14:51:22,14:52:00,1,364356.33,0.28,0.15,,
104,41201,16,81141600622,482702,Sorengo- Moncucchetto- Mast 2,24.06.2019,14:51:50,14:53:00,1,364356.45,0.12,0.15,,
104,41201,16,81141600622,405702,Lugano- Stazione Piazza Besso- Mast 2,24.06.2019,14:58:06,14:58:00,0,364358.04,1.58,0.24,M. Porte aperte,2
104,41201,16,81141600637,405701,Lugano- Stazione Piazza Besso- Mast 1,24.06.2019,15:05:20,15:05:00,0,364358.51,0,0,M. Porte aperte,16
104,41201,16,81141600637,405801,Lugano- S. Nicolao- Mast 1,24.06.2019,15:06:12,15:06:00,0,364358.68,0.17,0.186,M. Porte aperte,16
104,41201,16,81141600637,422001,Lugano- Conservatorio- Mast 1,24.06.2019,15:08:16,15:08:00,0,364359.1,0.41,0.379,,
104,41201,16,81141600637,482701,Sorengo- Moncucchetto- Mast 1,24.06.2019,15:09:08,15:09:00,0,364359.31,0.21,0.211,,
104,41201,16,81141600637,482801,Cortivallo- Paese- Mast 1,24.06.2019,15:09:26,15:09:30,0,364359.43,0.12,0.15,,
104,41201,16,81141600637,482901,Cortivallo- Casa Anziani- Mast 1,24.06.2019,15:10:08,15:10:00,0,364359.7,0.26,0.273,,
104,41201,16,81141600637,483001,Cremignone- Paese- Mast 1,24.06.2019,15:10:38,15:11:00,0,364359.88,0.18,0.227,,
104,41201,16,81141600637,422101,Breganzona- Via Casale- Mast 1,24.06.2019,15:11:20,15:12:00,1,364360.13,0.25,0.245,,
104,41201,16,81141600637,483101,Breganzona- Prevagno- Mast 1,24.06.2019,15:12:00,15:13:00,1,364360.36,0.23,0.217,,
104,41201,16,81141600637,483201,Muzzano- Paese- Mast 1,24.06.2019,15:13:32,15:14:00,0,364360.7,0.33,0.421,,
104,41201,16,81141600637,422201,Breganzona- Biogno- Mast 1,24.06.2019,15:15:20,15:16:00,1,364361.4,0.69,0.815,,
104,41201,16,81141600637,406203,Breganzona- Posta- Mast 3,24.06.2019,15:16:44,15:17:00,0,364361.98,0.58,0.569,,
104,41201,16,81141600637,422301,Breganzona- Camara Medi- Mast 1,24.06.2019,15:17:44,15:18:00,0,364362.35,0.37,0.352,,
104,41201,16,81141600637,422401,Breganzona- Camara Scuole- Mast 1,24.06.2019,15:18:10,15:19:00,1,364362.5,0.15,0.238,,
104,41201,16,81141600637,422801,Breganzona- Pianazzo- Mast 1,24.06.2019,15:18:54,15:19:30,1,364362.67,0.16,0.15,,
104,41201,16,81141600637,422501,Breganzona- Vergio'- Mast 1,24.06.2019,15:19:30,15:21:00,2,364362.86,0.19,0.156,,
104,41201,16,81141600637,406002,Massagno- Cinque Vie- Mast 2,24.06.2019,15:21:34,15:24:00,2,364363.32,0.45,0.475,M. Porte aperte,22
104,41201,16,81141600637,405902,Lugano- Studio Radio- Mast 2,24.06.2019,15:22:26,15:25:00,3,364363.57,0.25,0.267,,
104,41201,16,81141600637,405802,Lugano- S. Nicolao- Mast 2,24.06.2019,15:25:30,15:27:00,2,364363.95,0.3,0.303,,
104,41201,16,81141600637,405702,Lugano- Stazione Piazza Besso- Mast 2,24.06.2019,15:26:04,15:28:00,2,364364.12,0.24,0.263,,
104,41201,16,81141600624,405701,Lugano- Stazione Piazza Besso- Mast 1,24.06.2019,15:36:42,15:35:00,-2,364364.6,0,0,M. Porte aperte,14
104,41201,16,81141600624,405801,Lugano- S. Nicolao- Mast 1,24.06.2019,15:38:22,15:36:00,-2,364364.77,0.17,0.186,,
104,41201,16,81141600624,405901,Lugano- Studio Radio- Mast 1,24.06.2019,15:40:28,15:37:00,-3,364365.11,0.34,0.337,M. Porte aperte,12
104,41201,16,81141600624,406001,Massagno- Cinque Vie- Mast 1,24.06.2019,15:42:34,15:39:00,-4,364365.49,0.37,0.403,,
104,41201,16,81141600624,422502,Breganzona- Vergio'- Mast 2,24.06.2019,15:43:26,15:40:00,-3,364365.84,0.35,0.338,M. Porte aperte,12
104,41201,16,81141600624,422802,Breganzona- Pianazzo- Mast 2,24.06.2019,15:44:14,15:41:00,-3,364366.02,0.17,0.14,M. Porte aperte,12
104,41201,16,81141600624,422402,Breganzona- Camara Scuole- Mast 2,24.06.2019,15:44:32,15:42:00,-3,364366.15,0.12,0.14,,
104,41201,16,81141600624,422302,Breganzona- Camara Medi- Mast 2,24.06.2019,15:44:48,15:43:00,-2,364366.3,0.15,0.24,,
104,41201,16,81141600624,422202,Breganzona- Biogno- Mast 2,24.06.2019,15:46:38,15:45:00,-2,364367.27,0.96,0.53,,
104,41201,16,81141600624,483202,Muzzano- Paese- Mast 2,24.06.2019,15:48:16,15:47:00,-1,364367.94,0.67,0.84,,
104,41201,16,81141600624,483102,Breganzona- Prevagno- Mast 2,24.06.2019,15:49:02,15:48:00,-1,364368.29,0.34,0.54,,
104,41201,16,81141600624,422102,Breganzona- Via Casale- Mast 2,24.06.2019,15:49:28,15:49:00,0,364368.51,0.22,0.27,,
104,41201,16,81141600624,483002,Cremignone- Paese- Mast 2,24.06.2019,15:50:02,15:50:00,0,364368.76,0.25,0.2,,
104,41201,16,81141600624,482902,Cortivallo- Casa Anziani- Mast 2,24.06.2019,15:50:26,15:51:00,1,364368.95,0.19,0.23,,
104,41201,16,81141600624,482802,Cortivallo- Paese- Mast 2,24.06.2019,15:51:32,15:52:00,0,364369.23,0.27,0.15,M. Porte aperte,20
104,41201,16,81141600624,482702,Sorengo- Moncucchetto- Mast 2,24.06.2019,15:52:06,15:53:00,1,364369.37,0.14,0.15,M. Porte aperte,10
104,41201,16,81141600624,405702,Lugano- Stazione Piazza Besso- Mast 2,24.06.2019,15:56:28,15:58:00,2,364370.91,1.53,0.24,,
104,41201,16,81141600641,405701,Lugano- Stazione Piazza Besso- Mast 1,24.06.2019,16:06:34,16:05:00,-2,364371.42,0,0,M. Porte aperte,16
104,41201,16,81141600641,405801,Lugano- S. Nicolao- Mast 1,24.06.2019,16:07:34,16:06:00,-2,364371.58,0.16,0.186,,
104,41201,16,81141600641,422001,Lugano- Conservatorio- Mast 1,24.06.2019,16:08:56,16:08:00,-1,364372,0.41,0.379,,
104,41201,16,81141600641,482701,Sorengo- Moncucchetto- Mast 1,24.06.2019,16:09:42,16:09:00,-1,364372.21,0.2,0.211,,
104,41201,16,81141600641,482801,Cortivallo- Paese- Mast 1,24.06.2019,16:10:00,16:09:30,0,364372.34,0.13,0.15,,
104,41201,16,81141600641,482901,Cortivallo- Casa Anziani- Mast 1,24.06.2019,16:10:42,16:10:00,-1,364372.6,0.25,0.273,,
104,41201,16,81141600641,483001,Cremignone- Paese- Mast 1,24.06.2019,16:11:08,16:11:00,0,364372.79,0.18,0.227,,
104,41201,16,81141600641,422101,Breganzona- Via Casale- Mast 1,24.06.2019,16:11:58,16:12:00,0,364373.04,0.25,0.245,M. Porte aperte,12
104,41201,16,81141600641,483101,Breganzona- Prevagno- Mast 1,24.06.2019,16:12:30,16:13:00,0,364373.26,0.22,0.217,,
104,41201,16,81141600641,483201,Muzzano- Paese- Mast 1,24.06.2019,16:13:38,16:14:00,0,364373.6,0.33,0.421,,
104,41201,16,81141600641,422201,Breganzona- Biogno- Mast 1,24.06.2019,16:15:12,16:16:00,1,364374.3,0.7,0.815,,
104,41201,16,81141600641,406203,Breganzona- Posta- Mast 3,24.06.2019,16:16:48,16:17:00,0,364374.9,0.59,0.569,M. Porte aperte,10
104,41201,16,81141600641,422301,Breganzona- Camara Medi- Mast 1,24.06.2019,16:17:38,16:18:00,0,364375.26,0.36,0.352,,
104,41201,16,81141600641,422401,Breganzona- Camara Scuole- Mast 1,24.06.2019,16:18:00,16:19:00,1,364375.41,0.14,0.238,,
104,41201,16,81141600641,422801,Breganzona- Pianazzo- Mast 1,24.06.2019,16:18:38,16:19:30,1,364375.57,0.15,0.15,,
104,41201,16,81141600641,422501,Breganzona- Vergio'- Mast 1,24.06.2019,16:19:58,16:21:00,1,364375.75,0.18,0.156,M. Porte aperte,16
104,41201,16,81141600641,406002,Massagno- Cinque Vie- Mast 2,24.06.2019,16:22:40,16:24:00,1,364376.17,0.41,0.475,,
104,41201,16,81141600641,405902,Lugano- Studio Radio- Mast 2,24.06.2019,16:24:34,16:25:00,0,364376.47,0.29,0.267,,
104,41201,16,81141600641,405802,Lugano- S. Nicolao- Mast 2,24.06.2019,16:26:02,16:27:00,1,364376.84,0.3,0.303,,
104,41201,16,81141600641,405702,Lugano- Stazione Piazza Besso- Mast 2,24.06.2019,16:26:22,16:28:00,2,364377.01,0.23,0.263,,
104,41201,16,81141600643,405701,Lugano- Stazione Piazza Besso- Mast 1,24.06.2019,16:36:00,16:35:00,-1,364377.49,0,0,M. Porte aperte,14
104,41201,16,81141600643,405801,Lugano- S. Nicolao- Mast 1,24.06.2019,16:37:44,16:36:00,-2,364377.67,0.18,0.186,M. Porte aperte,14
104,41201,16,81141600643,422001,Lugano- Conservatorio- Mast 1,24.06.2019,16:39:28,16:38:00,-1,364378.09,0.41,0.379,,
104,41201,16,81141600643,482701,Sorengo- Moncucchetto- Mast 1,24.06.2019,16:40:30,16:39:00,-2,364378.3,0.21,0.211,,
104,41201,16,81141600643,482801,Cortivallo- Paese- Mast 1,24.06.2019,16:40:46,16:39:30,-1,364378.43,0.12,0.15,,
104,41201,16,81141600643,482901,Cortivallo- Casa Anziani- Mast 1,24.06.2019,16:41:26,16:40:00,-1,364378.69,0.26,0.273,,
104,41201,16,81141600643,483001,Cremignone- Paese- Mast 1,24.06.2019,16:41:52,16:41:00,-1,364378.87,0.17,0.227,,
104,41201,16,81141600643,422101,Breganzona- Via Casale- Mast 1,24.06.2019,16:42:26,16:42:00,0,364379.12,0.25,0.245,,
104,41201,16,81141600643,483101,Breganzona- Prevagno- Mast 1,24.06.2019,16:42:56,16:43:00,0,364379.35,0.22,0.217,,
199,41602,16,81141600656,405701,Lugano- Stazione Piazza Besso- Mast 1,24.06.2019,16:43:48,16:45:00,1,454074.27,0,1.8,,
104,41201,16,81141600643,483201,Muzzano- Paese- Mast 1,24.06.2019,16:44:30,16:44:00,0,364379.69,0.33,0.421,,
199,41602,16,81141600626,405701,Lugano- Stazione Piazza Besso- Mast 1,24.06.2019,16:45:24,16:45:00,0,454074.27,0,0,,
199,41602,16,81141600626,405801,Lugano- S. Nicolao- Mast 1,24.06.2019,16:45:48,16:46:00,0,454074.48,0.21,0.186,,
104,41201,16,81141600643,422201,Breganzona- Biogno- Mast 1,24.06.2019,16:46:00,16:46:00,0,364380.39,0.69,0.815,,
199,41602,16,81141600626,405901,Lugano- Studio Radio- Mast 1,24.06.2019,16:47:26,16:47:00,0,454074.81,0.32,0.337,,
104,41201,16,81141600643,406203,Breganzona- Posta- Mast 3,24.06.2019,16:47:38,16:47:00,-1,364380.98,0.59,0.569,,
104,41201,16,81141600643,422301,Breganzona- Camara Medi- Mast 1,24.06.2019,16:48:40,16:48:00,-1,364381.35,0.36,0.352,,
199,41602,16,81141600626,406001,Massagno- Cinque Vie- Mast 1,24.06.2019,16:48:52,16:49:00,0,454075.21,0.4,0.403,,
104,41201,16,81141600643,422401,Breganzona- Camara Scuole- Mast 1,24.06.2019,16:48:58,16:49:00,0,364381.5,0.14,0.238,,
104,41201,16,81141600643,422801,Breganzona- Pianazzo- Mast 1,24.06.2019,16:49:42,16:49:30,0,364381.66,0.16,0.15,,
199,41602,16,81141600626,422502,Breganzona- Vergio'- Mast 2,24.06.2019,16:49:50,16:50:00,0,454075.5,0.28,0.338,,
104,41201,16,81141600643,422501,Breganzona- Vergio'- Mast 1,24.06.2019,16:50:28,16:51:00,1,364381.85,0.18,0.156,,
199,41602,16,81141600626,422802,Breganzona- Pianazzo- Mast 2,24.06.2019,16:50:30,16:51:00,0,454075.7,0.19,0.14,,
199,41602,16,81141600626,422402,Breganzona- Camara Scuole- Mast 2,24.06.2019,16:50:56,16:52:00,1,454075.85,0.15,0.14,,
199,41602,16,81141600626,422302,Breganzona- Camara Medi- Mast 2,24.06.2019,16:51:14,16:53:00,2,454076.01,0.16,0.24,,
104,41201,16,81141600643,406002,Massagno- Cinque Vie- Mast 2,24.06.2019,16:52:50,16:54:00,1,364382.27,0.41,0.475,,
104,41201,16,81141600643,405902,Lugano- Studio Radio- Mast 2,24.06.2019,16:53:56,16:55:00,1,364382.55,0.28,0.267,,
199,41602,16,81141600626,422202,Breganzona- Biogno- Mast 2,24.06.2019,16:54:50,16:55:00,0,454076.96,0.95,0.53,,
104,41201,16,81141600643,405802,Lugano- S. Nicolao- Mast 2,24.06.2019,16:56:22,16:57:00,1,364382.92,0.31,0.303,M. Porte aperte,10
199,41602,16,81141600626,483202,Muzzano- Paese- Mast 2,24.06.2019,16:56:30,16:57:00,0,454077.65,0.68,0.84,,
104,41201,16,81141600643,405702,Lugano- Stazione Piazza Besso- Mast 2,24.06.2019,16:57:10,16:58:00,1,364383.1,0.23,0.263,,
199,41602,16,81141600626,483102,Breganzona- Prevagno- Mast 2,24.06.2019,16:57:58,16:58:00,0,454077.99,0.34,0.54,,
199,41602,16,81141600626,422102,Breganzona- Via Casale- Mast 2,24.06.2019,16:58:24,16:59:00,1,454078.21,0.22,0.27,,
199,41602,16,81141600626,483002,Cremignone- Paese- Mast 2,24.06.2019,16:58:58,17:00:00,1,454078.46,0.24,0.2,,
199,41602,16,81141600626,482902,Cortivallo- Casa Anziani- Mast 2,24.06.2019,16:59:22,17:01:00,2,454078.65,0.18,0.23,,
199,41602,16,81141600626,482802,Cortivallo- Paese- Mast 2,24.06.2019,17:02:02,17:02:00,0,454078.92,0.27,0.15,,
199,41602,16,81141600626,482702,Sorengo- Moncucchetto- Mast 2,24.06.2019,17:02:32,17:03:00,0,454079.06,0.14,0.15,,
104,41201,16,81141600647,405701,Lugano- Stazione Piazza Besso- Mast 1,24.06.2019,17:06:02,17:05:00,-1,364383.58,0,0,M. Porte aperte,16
104,41201,16,81141600647,405801,Lugano- S. Nicolao- Mast 1,24.06.2019,17:06:42,17:06:00,-1,364383.76,0.18,0.186,,
104,41201,16,81141600647,422001,Lugano- Conservatorio- Mast 1,24.06.2019,17:08:06,17:08:00,0,364384.17,0.41,0.379,,
104,41201,16,81141600647,482701,Sorengo- Moncucchetto- Mast 1,24.06.2019,17:08:46,17:09:00,0,364384.39,0.21,0.211,,
104,41201,16,81141600647,482801,Cortivallo- Paese- Mast 1,24.06.2019,17:09:04,17:09:30,0,364384.52,0.12,0.15,,
199,41602,16,81141600626,405702,Lugano- Stazione Piazza Besso- Mast 2,24.06.2019,17:09:34,17:08:00,-2,454080.64,1.57,0.24,,
104,41201,16,81141600647,482901,Cortivallo- Casa Anziani- Mast 1,24.06.2019,17:10:02,17:10:00,0,364384.77,0.25,0.273,,
104,41201,16,81141600647,483001,Cremignone- Paese- Mast 1,24.06.2019,17:10:28,17:11:00,1,364384.95,0.18,0.227,,
104,41201,16,81141600647,422101,Breganzona- Via Casale- Mast 1,24.06.2019,17:11:10,17:12:00,1,364385.29,0.25,0.245,,
104,41201,16,81141600647,483101,Breganzona- Prevagno- Mast 1,24.06.2019,17:11:44,17:13:00,1,364385.44,0.23,0.217,,
104,41201,16,81141600647,483201,Muzzano- Paese- Mast 1,24.06.2019,17:13:28,17:14:00,1,364385.78,0.34,0.421,,
104,41201,16,81141600647,422201,Breganzona- Biogno- Mast 1,24.06.2019,17:15:44,17:16:00,0,364386.5,0.72,0.815,M. Porte aperte,14
104,41201,16,81141600647,406203,Breganzona- Posta- Mast 3,24.06.2019,17:17:18,17:17:00,0,364387.07,0.56,0.569,,
199,41602,16,81141600628,405701,Lugano- Stazione Piazza Besso- Mast 1,24.06.2019,17:18:08,17:15:00,-3,454081.1,0,0,M. Porte aperte,10
104,41201,16,81141600647,422301,Breganzona- Camara Medi- Mast 1,24.06.2019,17:18:40,17:18:00,-1,364387.45,0.37,0.352,,
104,41201,16,81141600647,422401,Breganzona- Camara Scuole- Mast 1,24.06.2019,17:19:00,17:19:00,0,364387.58,0.13,0.238,,
104,41201,16,81141600647,422801,Breganzona- Pianazzo- Mast 1,24.06.2019,17:19:40,17:19:30,0,364387.75,0.16,0.15,,
104,41201,16,81141600647,422501,Breganzona- Vergio'- Mast 1,24.06.2019,17:20:14,17:21:00,1,364387.93,0.18,0.156,,
199,41602,16,81141600628,405801,Lugano- S. Nicolao- Mast 1,24.06.2019,17:21:40,17:16:00,-6,454081.27,0.17,0.186,,
199,41602,16,81141600628,405901,Lugano- Studio Radio- Mast 1,24.06.2019,17:22:56,17:17:00,-6,454081.61,0.34,0.337,M. Porte aperte,8
104,41201,16,81141600647,406002,Massagno- Cinque Vie- Mast 2,24.06.2019,17:23:06,17:24:00,1,364388.36,0.42,0.475,,
104,41201,16,81141600647,405902,Lugano- Studio Radio- Mast 2,24.06.2019,17:24:16,17:25:00,1,364388.64,0.27,0.267,,
199,41602,16,81141600628,406001,Massagno- Cinque Vie- Mast 1,24.06.2019,17:25:56,17:19:00,-7,454082.01,0.39,0.403,M. Porte aperte,2
199,41602,16,81141600628,422502,Breganzona- Vergio'- Mast 2,24.06.2019,17:27:00,17:20:00,-7,454082.35,0.34,0.338,M. Porte aperte,6
199,41602,16,81141600628,422802,Breganzona- Pianazzo- Mast 2,24.06.2019,17:28:02,17:21:00,-7,454082.52,0.16,0.14,M. Porte aperte,8
199,41602,16,81141600628,422402,Breganzona- Camara Scuole- Mast 2,24.06.2019,17:28:18,17:22:00,-6,454082.66,0.13,0.14,,
199,41602,16,81141600628,422302,Breganzona- Camara Medi- Mast 2,24.06.2019,17:28:40,17:23:00,-6,454082.81,0.15,0.24,,
104,41201,16,81141600647,405802,Lugano- S. Nicolao- Mast 2,24.06.2019,17:29:14,17:27:00,-2,364389.02,0.3,0.303,,
104,41201,16,81141600647,405702,Lugano- Stazione Piazza Besso- Mast 2,24.06.2019,17:29:42,17:28:00,-2,364389.19,0.24,0.263,,
199,41602,16,81141600628,422202,Breganzona- Biogno- Mast 2,24.06.2019,17:31:18,17:25:00,-6,454083.76,0.94,0.53,M. Porte aperte,6
199,41602,16,81141600628,483202,Muzzano- Paese- Mast 2,24.06.2019,17:32:50,17:27:00,-6,454084.45,0.69,0.84,,
199,41602,16,81141600628,483102,Breganzona- Prevagno- Mast 2,24.06.2019,17:33:36,17:28:00,-6,454084.79,0.34,0.54,,
199,41602,16,81141600628,422102,Breganzona- Via Casale- Mast 2,24.06.2019,17:34:04,17:29:00,-5,454085.01,0.22,0.27,,
199,41602,16,81141600628,483002,Cremignone- Paese- Mast 2,24.06.2019,17:34:40,17:30:00,-5,454085.26,0.24,0.2,,
199,41602,16,81141600628,482902,Cortivallo- Casa Anziani- Mast 2,24.06.2019,17:35:04,17:31:00,-4,454085.45,0.19,0.23,,
199,41602,16,81141600628,482802,Cortivallo- Paese- Mast 2,24.06.2019,17:35:50,17:32:00,-4,454085.72,0.27,0.15,,
104,41201,16,81141600649,405701,Lugano- Stazione Piazza Besso- Mast 1,24.06.2019,17:36:08,17:35:00,-1,364389.68,0,0,M. Porte aperte,82
199,41602,16,81141600628,482702,Sorengo- Moncucchetto- Mast 2,24.06.2019,17:36:48,17:33:00,-4,454085.92,0.19,0.15,M. Porte aperte,10
104,41201,16,81141600649,405801,Lugano- S. Nicolao- Mast 1,24.06.2019,17:37:06,17:36:00,-1,364389.84,0.15,0.186,,
104,41201,16,81141600649,422001,Lugano- Conservatorio- Mast 1,24.06.2019,17:38:20,17:38:00,0,364390.25,0.4,0.379,,
104,41201,16,81141600649,482701,Sorengo- Moncucchetto- Mast 1,24.06.2019,17:38:56,17:39:00,0,364390.47,0.22,0.211,,
104,41201,16,81141600649,482801,Cortivallo- Paese- Mast 1,24.06.2019,17:39:16,17:39:30,0,364390.6,0.12,0.15,,
104,41201,16,81141600649,482901,Cortivallo- Casa Anziani- Mast 1,24.06.2019,17:40:02,17:40:00,0,364390.85,0.25,0.273,,
104,41201,16,81141600649,483001,Cremignone- Paese- Mast 1,24.06.2019,17:40:42,17:41:00,0,364391.04,0.18,0.227,,
104,41201,16,81141600649,422101,Breganzona- Via Casale- Mast 1,24.06.2019,17:41:18,17:42:00,1,364391.29,0.25,0.245,,
104,41201,16,81141600649,483101,Breganzona- Prevagno- Mast 1,24.06.2019,17:41:50,17:43:00,1,364391.52,0.22,0.217,,
199,41602,16,81141600628,405702,Lugano- Stazione Piazza Besso- Mast 2,24.06.2019,17:45:10,17:38:00,-7,454087.42,1.49,0.24,,
104,41201,16,81141600649,483201,Muzzano- Paese- Mast 1,24.06.2019,17:45:18,17:44:00,-1,364391.85,0.33,0.421,,
104,41201,16,81141600649,422201,Breganzona- Biogno- Mast 1,24.06.2019,17:46:52,17:46:00,-1,364392.56,0.7,0.815,,
199,41602,16,81141600630,405701,Lugano- Stazione Piazza Besso- Mast 1,24.06.2019,17:47:34,17:45:00,-3,454087.7,0,0,M. Porte aperte,10
104,41201,16,81141600649,406203,Breganzona- Posta- Mast 3,24.06.2019,17:48:02,17:47:00,-1,364393.15,0.59,0.569,,
104,41201,16,81141600649,422301,Breganzona- Camara Medi- Mast 1,24.06.2019,17:48:46,17:48:00,-1,364393.53,0.38,0.352,,
199,41602,16,81141600630,405801,Lugano- S. Nicolao- Mast 1,24.06.2019,17:48:50,17:46:00,-3,454087.87,0.17,0.186,,
104,41201,16,81141600649,422401,Breganzona- Camara Scuole- Mast 1,24.06.2019,17:49:02,17:49:00,0,364393.66,0.13,0.238,,
104,41201,16,81141600649,422801,Breganzona- Pianazzo- Mast 1,24.06.2019,17:49:42,17:49:30,0,364393.82,0.15,0.15,,
104,41201,16,81141600649,422501,Breganzona- Vergio'- Mast 1,24.06.2019,17:50:06,17:51:00,1,364394.01,0.19,0.156,,
199,41602,16,81141600630,405901,Lugano- Studio Radio- Mast 1,24.06.2019,17:50:38,17:47:00,-4,454088.21,0.33,0.337,,
104,41201,16,81141600649,406002,Massagno- Cinque Vie- Mast 2,24.06.2019,17:51:44,17:54:00,2,364394.43,0.42,0.475,,
199,41602,16,81141600630,406001,Massagno- Cinque Vie- Mast 1,24.06.2019,17:52:50,17:49:00,-4,454088.59,0.38,0.403,,
199,41602,16,81141600630,422502,Breganzona- Vergio'- Mast 2,24.06.2019,17:54:04,17:50:00,-4,454088.95,0.35,0.338,M. Porte aperte,24
104,41201,16,81141600649,405902,Lugano- Studio Radio- Mast 2,24.06.2019,17:54:30,17:55:00,0,364394.73,0.29,0.267,M. Porte aperte,2
199,41602,16,81141600630,422802,Breganzona- Pianazzo- Mast 2,24.06.2019,17:54:44,17:51:00,-4,454089.11,0.16,0.14,,
199,41602,16,81141600630,422402,Breganzona- Camara Scuole- Mast 2,24.06.2019,17:55:16,17:52:00,-3,454089.25,0.14,0.14,,
104,41201,16,81141600649,405802,Lugano- S. Nicolao- Mast 2,24.06.2019,17:55:32,17:57:00,1,364395.08,0.29,0.303,,
199,41602,16,81141600630,422302,Breganzona- Camara Medi- Mast 2,24.06.2019,17:55:34,17:53:00,-3,454089.4,0.14,0.24,,
104,41201,16,81141600649,405702,Lugano- Stazione Piazza Besso- Mast 2,24.06.2019,17:55:52,17:58:00,2,364395.26,0.23,0.263,,
199,41602,16,81141600630,422202,Breganzona- Biogno- Mast 2,24.06.2019,17:57:14,17:55:00,-2,454090.36,0.95,0.53,,
199,41602,16,81141600630,483202,Muzzano- Paese- Mast 2,24.06.2019,17:58:34,17:57:00,-2,454091.06,0.69,0.84,,
199,41602,16,81141600630,483102,Breganzona- Prevagno- Mast 2,24.06.2019,17:59:14,17:58:00,-1,454091.39,0.33,0.54,,
199,41602,16,81141600630,422102,Breganzona- Via Casale- Mast 2,24.06.2019,17:59:56,17:59:00,-1,454091.61,0.22,0.27,,
199,41602,16,81141600630,483002,Cremignone- Paese- Mast 2,24.06.2019,18:00:28,18:00:00,0,454091.86,0.24,0.2,,
199,41602,16,81141600630,482902,Cortivallo- Casa Anziani- Mast 2,24.06.2019,18:00:52,18:01:00,0,454092.04,0.18,0.23,,
199,41602,16,81141600630,482802,Cortivallo- Paese- Mast 2,24.06.2019,18:01:46,18:02:00,0,454092.33,0.28,0.15,,
199,41602,16,81141600630,482702,Sorengo- Moncucchetto- Mast 2,24.06.2019,18:02:18,18:03:00,1,454092.46,0.12,0.15,,
104,41201,16,81141600651,405701,Lugano- Stazione Piazza Besso- Mast 1,24.06.2019,18:07:14,18:05:00,-2,364395.73,0,0,,
