VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
106,40901,9,81140900906,423002,Cureggia- Bassa- Mast 2,24.09.2019,08:21:08,08:21:00,0,164770.06,0.6,0.586,,
106,40901,9,81140900906,405501,Pregassona- Piazza di Giro- Mast 1,24.09.2019,08:26:16,08:29:00,3,164772.95,2.77,2.654,,
106,40901,9,81140901913,28011,TPL Rimessa Rugi' E,24.09.2019,11:28:16,11:27:00,-1,164775.05,0,0,,
106,40901,9,81140901913,408602,Viganello- S. Siro- Mast 2,24.09.2019,11:55:44,11:35:00,-21,164780.21,5.16,2.13,,
106,40901,9,81140901905,408602,Viganello- S. Siro- Mast 2,24.09.2019,11:55:50,11:35:00,-21,164780.21,0,0,,
106,40901,9,81140901905,408602,Viganello- S. Siro- Mast 2,24.09.2019,11:55:50,11:42:00,-14,164780.21,0,1.5,,
106,40901,9,81140900905,408602,Viganello- S. Siro- Mast 2,24.09.2019,11:55:50,11:55:00,-1,164780.21,0,,,
106,40901,9,81140900905,405501,Pregassona- Piazza di Giro- Mast 1,24.09.2019,11:57:48,11:57:00,-1,164780.95,0.73,1.5,M. Porte aperte,14
106,40901,9,81140900905,423001,Cureggia- Bassa- Mast 1,24.09.2019,12:03:42,12:05:00,1,164783.78,2.82,2.654,M. Porte aperte,12
106,40901,9,81140900905,423101,Cureggia- Paese- Mast 1,24.09.2019,12:05:24,12:06:00,1,164784.33,0.55,0.586,,
106,40901,9,81140900908,423101,Cureggia- Paese- Mast 1,24.09.2019,12:59:38,13:00:00,0,164784.42,0,,M. Porte aperte,2
106,40901,9,81140900908,423002,Cureggia- Bassa- Mast 2,24.09.2019,13:02:02,13:01:00,-1,164784.98,0.6,0.586,M. Porte aperte,20
106,40901,9,81140900908,405501,Pregassona- Piazza di Giro- Mast 1,24.09.2019,13:07:40,13:09:00,1,164787.85,2.79,2.654,M. Porte aperte,22
106,40901,9,81140901917,28011,TPL Rimessa Rugi' E,24.09.2019,15:05:12,15:12:00,7,164792.54,0,0,M. Porte aperte,44
106,40901,9,81140901917,408602,Viganello- S. Siro- Mast 2,24.09.2019,15:31:42,15:20:00,-12,164795.34,3.26,2.13,,
106,40901,9,81140901907,408602,Viganello- S. Siro- Mast 2,24.09.2019,15:32:02,15:20:00,-12,164795.34,0,0,M. Porte aperte,12
106,40901,9,81140901907,408602,Viganello- S. Siro- Mast 2,24.09.2019,15:32:02,15:27:00,-5,164795.34,655.349976,1.5,,
106,40901,9,81140900907,408602,Viganello- S. Siro- Mast 2,24.09.2019,15:32:02,15:30:00,-2,164795.34,0,,,
106,40901,9,81140900907,405501,Pregassona- Piazza di Giro- Mast 1,24.09.2019,15:33:44,15:32:00,-2,164796.01,0.67,1.5,,
106,40901,9,81140900907,423001,Cureggia- Bassa- Mast 1,24.09.2019,15:40:22,15:40:00,0,164798.95,2.91,2.654,M. Porte aperte,18
106,40901,9,81140900907,423101,Cureggia- Paese- Mast 1,24.09.2019,15:41:20,15:41:00,0,164799.45,0.53,0.586,,
106,40901,9,81140900910,423101,Cureggia- Paese- Mast 1,24.09.2019,15:46:54,15:45:00,-2,164799.49,0,0,M. Porte aperte,308
106,40901,9,81140900910,423002,Cureggia- Bassa- Mast 2,24.09.2019,15:48:06,15:46:00,-2,164800.05,0.56,0.586,,
106,40901,9,81140900910,405501,Pregassona- Piazza di Giro- Mast 1,24.09.2019,15:54:36,15:54:00,-1,164802.98,2.85,2.654,M. Porte aperte,30
106,40901,9,81140900910,408602,Viganello- S. Siro- Mast 2,24.09.2019,16:21:48,15:56:00,-26,164806.98,4.07,1.5,,
106,40901,9,81140901910,408602,Viganello- S. Siro- Mast 2,24.09.2019,16:22:14,16:05:00,-17,164807.01,0,0,M. Porte aperte,14
106,40901,9,81140901910,408602,Viganello- S. Siro- Mast 2,24.09.2019,16:22:14,16:12:00,-10,164807.01,655.349976,1.5,,
106,40901,9,81140900909,408602,Viganello- S. Siro- Mast 2,24.09.2019,16:22:14,16:20:00,-2,164806.98,0,0,,
106,40901,9,81140900909,405501,Pregassona- Piazza di Giro- Mast 1,24.09.2019,16:24:10,16:22:00,-2,164807.75,0.76,1.5,M. Porte aperte,16
106,40901,9,81140900909,423001,Cureggia- Bassa- Mast 1,24.09.2019,16:32:28,16:30:00,-2,164810.6,2.81,2.654,M. Porte aperte,20
106,40901,9,81140900909,423101,Cureggia- Paese- Mast 1,24.09.2019,16:33:56,16:31:00,-3,164811.09,0.53,0.586,,
106,40901,9,81140900912,423101,Cureggia- Paese- Mast 1,24.09.2019,16:34:58,16:31:00,-4,164811.14,0,0,M. Porte aperte,44
106,40901,9,81140900912,423002,Cureggia- Bassa- Mast 2,24.09.2019,16:36:04,16:32:00,-4,164811.7,0.55,0.586,,
106,40901,9,81140900912,405501,Pregassona- Piazza di Giro- Mast 1,24.09.2019,16:41:54,16:40:00,-2,164814.47,2.77,2.654,,
106,40901,9,81140900912,408602,Viganello- S. Siro- Mast 2,24.09.2019,16:43:52,16:42:00,-2,164815.31,0.83,1.5,,
106,40901,9,81140901912,408602,Viganello- S. Siro- Mast 2,24.09.2019,17:18:02,17:00:00,-18,164817.73,0,0,M. Porte aperte,354
106,40901,9,81140901912,408602,Viganello- S. Siro- Mast 2,24.09.2019,17:18:02,17:07:00,-11,164817.73,655.349976,1.5,,
106,40901,9,81140900911,408602,Viganello- S. Siro- Mast 2,24.09.2019,17:18:02,17:15:00,-3,164817.7,0,0,,
106,40901,9,81140900911,405501,Pregassona- Piazza di Giro- Mast 1,24.09.2019,17:19:30,17:17:00,-3,164818.43,0.72,1.5,,
106,40901,9,81140900911,423001,Cureggia- Bassa- Mast 1,24.09.2019,17:26:02,17:25:00,-1,164821.36,2.85,2.654,,
106,40901,9,81140900911,423101,Cureggia- Paese- Mast 1,24.09.2019,17:27:24,17:26:00,-1,164821.86,0.56,0.586,,
106,40901,9,81140900914,423101,Cureggia- Paese- Mast 1,24.09.2019,17:30:30,17:30:00,0,164821.94,0,0,M. Porte aperte,164
106,40901,9,81140900914,423002,Cureggia- Bassa- Mast 2,24.09.2019,17:31:32,17:31:00,-1,164822.45,0.51,0.586,,
106,40901,9,81140900914,408602,Viganello- S. Siro- Mast 2,24.09.2019,17:47:10,17:41:00,-6,164825.82,3.37,1.5,,
106,40901,9,81140900913,408602,Viganello- S. Siro- Mast 2,24.09.2019,17:47:18,17:45:00,-2,164825.82,0,0,,
106,40901,9,81140900913,405501,Pregassona- Piazza di Giro- Mast 1,24.09.2019,17:48:50,17:47:00,-2,164826.5,0.68,1.5,,
106,40901,9,81140900913,423001,Cureggia- Bassa- Mast 1,24.09.2019,17:55:14,17:55:00,0,164829.45,2.87,2.654,,
106,40901,9,81140900913,423101,Cureggia- Paese- Mast 1,24.09.2019,17:56:16,17:56:00,0,164829.95,0.57,0.586,,
106,40901,9,81140900916,423101,Cureggia- Paese- Mast 1,24.09.2019,18:00:56,18:00:00,-1,164830.03,0,0,M. Porte aperte,2
106,40901,9,81140900916,423002,Cureggia- Bassa- Mast 2,24.09.2019,18:02:14,18:01:00,-1,164830.55,0.56,0.586,,
106,40901,9,81140900916,405501,Pregassona- Piazza di Giro- Mast 1,24.09.2019,18:08:54,18:09:00,0,164833.47,2.83,2.654,M. Porte aperte,16
106,40901,9,81140900916,408602,Viganello- S. Siro- Mast 2,24.09.2019,18:17:02,18:11:00,-6,164835.26,1.86,1.5,,
106,40901,9,81140900915,408602,Viganello- S. Siro- Mast 2,24.09.2019,18:17:28,18:15:00,-2,164835.28,0,0,M. Porte aperte,14
106,40901,9,81140900915,405501,Pregassona- Piazza di Giro- Mast 1,24.09.2019,18:19:54,18:17:00,-3,164836.01,0.73,1.5,M. Porte aperte,32
106,40901,9,81140900915,423001,Cureggia- Bassa- Mast 1,24.09.2019,18:26:48,18:25:00,-2,164838.9,2.81,2.654,M. Porte aperte,2
106,40901,9,81140900915,423101,Cureggia- Paese- Mast 1,24.09.2019,18:27:42,18:26:00,-2,164839.38,0.55,0.586,,
106,40901,9,81140900918,423101,Cureggia- Paese- Mast 1,24.09.2019,18:30:20,18:30:00,0,164839.38,0,0,,
106,40901,9,81140900918,423002,Cureggia- Bassa- Mast 2,24.09.2019,18:31:28,18:31:00,0,164839.99,0.6,0.586,,
106,40901,9,81140900918,408602,Viganello- S. Siro- Mast 2,24.09.2019,18:57:48,18:41:00,-17,164843.36,3.37,1.5,,
106,40901,9,81140900917,408602,Viganello- S. Siro- Mast 2,24.09.2019,18:58:18,18:55:00,-3,164843.38,0,0,M. Porte aperte,2
106,40901,9,81140900917,405501,Pregassona- Piazza di Giro- Mast 1,24.09.2019,19:00:00,18:57:00,-3,164844.03,0.65,1.5,,
106,40901,9,81140900917,423001,Cureggia- Bassa- Mast 1,24.09.2019,19:06:06,19:05:00,-1,164846.97,2.87,2.654,,
106,40901,9,81140900917,423101,Cureggia- Paese- Mast 1,24.09.2019,19:07:00,19:06:00,-1,164847.46,0.55,0.586,,
106,40901,9,81140900920,423101,Cureggia- Paese- Mast 1,24.09.2019,19:09:44,19:10:00,0,164847.51,0,,M. Porte aperte,2
106,40901,9,81140900920,423002,Cureggia- Bassa- Mast 2,24.09.2019,19:10:44,19:11:00,0,164848.07,0.56,0.586,,
106,40901,9,81140900920,405501,Pregassona- Piazza di Giro- Mast 1,24.09.2019,19:16:06,19:19:00,3,164850.95,2.77,2.654,,
106,40901,9,81140901915,28011,TPL Rimessa Rugi' E,24.09.2019,,07:05:00,,,0,0,,
106,40901,9,81140901902,423301,Viganello  Scuole Medie  Mast 1,24.09.2019,,07:34:00,,,0,1.1,,
106,40901,9,81140901904,423301,Viganello  Scuole Medie  Mast 1,24.09.2019,,08:04:00,,,0,1.1,,
106,40901,9,81140900906,408602,Viganello- S. Siro- Mast 2,24.09.2019,,08:31:00,,,0,1.5,,
106,40901,9,81140901905,423301,Viganello  Scuole Medie  Mast 1,24.09.2019,,11:38:00,,,0,1.1,,
106,40901,9,81140900908,408602,Viganello- S. Siro- Mast 2,24.09.2019,,13:11:00,,,0,1.5,,
106,40901,9,81140901907,423301,Viganello  Scuole Medie  Mast 1,24.09.2019,,15:23:00,,,0,1.1,,
106,40901,9,81140901910,423301,Viganello  Scuole Medie  Mast 1,24.09.2019,,16:08:00,,,0,1.1,,
106,40901,9,81140901912,423301,Viganello  Scuole Medie  Mast 1,24.09.2019,,17:03:00,,,0,1.1,,
106,40901,9,81140900914,405501,Pregassona- Piazza di Giro- Mast 1,24.09.2019,,17:39:00,,,0,2.654,,
106,40901,9,81140900918,405501,Pregassona- Piazza di Giro- Mast 1,24.09.2019,,18:39:00,,,0,2.654,,
106,40901,9,81140900920,408602,Viganello- S. Siro- Mast 2,24.09.2019,,19:21:00,,,0,1.5,,
106,40901,9,81140901915,423101,Cureggia- Paese- Mast 1,25.09.2019,07:19:42,07:20:00,0,164858.54,0,4.669,,
106,40901,9,81140900902,423101,Cureggia- Paese- Mast 1,25.09.2019,07:20:22,07:20:00,0,164858.58,0,0,M. Porte aperte,20
106,40901,9,81140900902,423002,Cureggia- Bassa- Mast 2,25.09.2019,07:22:04,07:21:00,-1,164859.19,0.61,0.586,M. Porte aperte,18
106,40901,9,81140900902,405501,Pregassona- Piazza di Giro- Mast 1,25.09.2019,07:27:50,07:29:00,1,164862.06,2.79,2.654,M. Porte aperte,16
106,40901,9,81140900902,408602,Viganello- S. Siro- Mast 2,25.09.2019,07:42:00,07:31:00,-11,164865.12,3.14,1.5,,
106,40901,9,81140901902,408602,Viganello- S. Siro- Mast 2,25.09.2019,07:42:06,07:31:00,-11,164865.12,0,0,,
106,40901,9,81140901902,408602,Viganello- S. Siro- Mast 2,25.09.2019,07:42:06,07:38:00,-4,164865.12,0,1.5,,
106,40901,9,81140900901,408602,Viganello- S. Siro- Mast 2,25.09.2019,07:42:06,07:42:00,0,164865.12,0,0,,
106,40901,9,81140900901,423001,Cureggia- Bassa- Mast 1,25.09.2019,07:50:02,07:49:00,-1,164868.5,3.34,3.169,M. Porte aperte,84
106,40901,9,81140900901,423101,Cureggia- Paese- Mast 1,25.09.2019,07:51:16,07:50:00,-1,164869,0.53,0.586,,
106,40901,9,81140900904,423101,Cureggia- Paese- Mast 1,25.09.2019,07:51:50,07:50:00,-2,164869.03,0,0,M. Porte aperte,16
106,40901,9,81140900904,423002,Cureggia- Bassa- Mast 2,25.09.2019,07:52:52,07:51:00,-2,164869.6,0.56,0.586,,
106,40901,9,81140900904,405501,Pregassona- Piazza di Giro- Mast 1,25.09.2019,07:59:10,07:59:00,0,164872.5,2.87,2.654,M. Porte aperte,16
106,40901,9,81140900904,408602,Viganello- S. Siro- Mast 2,25.09.2019,08:03:40,08:01:00,-3,164874.23,1.75,1.5,,
106,40901,9,81140901904,408602,Viganello- S. Siro- Mast 2,25.09.2019,08:10:06,08:01:00,-9,164874.23,0,0,,
106,40901,9,81140901904,408602,Viganello- S. Siro- Mast 2,25.09.2019,08:10:06,08:08:00,-2,164874.23,0,1.5,,
106,40901,9,81140900903,408602,Viganello- S. Siro- Mast 2,25.09.2019,08:10:06,08:09:00,-1,164874.23,0,0,,
106,40901,9,81140900903,405501,Pregassona- Piazza di Giro- Mast 1,25.09.2019,08:11:54,08:11:00,-1,164874.95,0.72,1.5,,
106,40901,9,81140900903,423001,Cureggia- Bassa- Mast 1,25.09.2019,08:17:22,08:19:00,2,164877.88,2.86,2.654,,
106,40901,9,81140900903,423101,Cureggia- Paese- Mast 1,25.09.2019,08:18:50,08:20:00,1,164878.39,0.57,0.586,,
106,40901,9,81140900906,423101,Cureggia- Paese- Mast 1,25.09.2019,08:19:48,08:20:00,0,164878.39,0,,,
106,40901,9,81140900906,423002,Cureggia- Bassa- Mast 2,25.09.2019,08:20:52,08:21:00,0,164878.98,0.59,0.586,,
106,40901,9,81140900906,405501,Pregassona- Piazza di Giro- Mast 1,25.09.2019,08:27:30,08:29:00,2,164881.89,2.85,2.654,M. Porte aperte,24
106,40901,9,81140901913,28011,TPL Rimessa Rugi' E,25.09.2019,11:25:22,11:27:00,2,164884,0,0,,
106,40901,9,81140901913,408602,Viganello- S. Siro- Mast 2,25.09.2019,11:56:16,11:35:00,-21,164889.16,5.16,2.13,,
106,40901,9,81140901905,408602,Viganello- S. Siro- Mast 2,25.09.2019,11:56:48,11:35:00,-22,164889.18,0,0,M. Porte aperte,12
106,40901,9,81140901905,408602,Viganello- S. Siro- Mast 2,25.09.2019,11:56:48,11:42:00,-15,164889.18,655.340027,1.5,,
106,40901,9,81140900905,408602,Viganello- S. Siro- Mast 2,25.09.2019,11:56:48,11:55:00,-2,164889.16,0,,,
106,40901,9,81140900905,405501,Pregassona- Piazza di Giro- Mast 1,25.09.2019,11:58:22,11:57:00,-1,164889.84,0.67,1.5,,
106,40901,9,81140900905,423001,Cureggia- Bassa- Mast 1,25.09.2019,12:05:14,12:05:00,0,164892.75,2.91,2.654,M. Porte aperte,20
106,40901,9,81140900905,423101,Cureggia- Paese- Mast 1,25.09.2019,12:06:30,12:06:00,0,164893.29,0.53,0.586,,
106,40901,9,81140900908,423101,Cureggia- Paese- Mast 1,25.09.2019,12:59:54,13:00:00,0,164893.34,0,,M. Porte aperte,302
106,40901,9,81140900908,423002,Cureggia- Bassa- Mast 2,25.09.2019,13:00:54,13:01:00,0,164893.9,0.55,0.586,,
106,40901,9,81140900908,405501,Pregassona- Piazza di Giro- Mast 1,25.09.2019,13:06:32,13:09:00,2,164896.79,2.84,2.654,M. Porte aperte,18
106,40901,9,81340901906,28011,TPL Rimessa Rugi' E,25.09.2019,15:08:06,15:22:00,14,164899.39,0,0,M. Porte aperte,164
106,40901,9,81340901906,408602,Viganello- S. Siro- Mast 2,25.09.2019,15:32:14,15:30:00,-2,164902.17,3.22,2.13,,
106,40901,9,81140900907,408602,Viganello- S. Siro- Mast 2,25.09.2019,15:32:42,15:30:00,-3,164902.17,0,,M. Porte aperte,18
106,40901,9,81140900907,405501,Pregassona- Piazza di Giro- Mast 1,25.09.2019,15:34:18,15:32:00,-2,164902.85,0.67,1.5,,
106,40901,9,81140900907,423001,Cureggia- Bassa- Mast 1,25.09.2019,15:41:06,15:40:00,-1,164905.78,2.89,2.654,M. Porte aperte,44
106,40901,9,81140900907,423101,Cureggia- Paese- Mast 1,25.09.2019,15:42:18,15:41:00,-1,164906.28,0.53,0.586,,
106,40901,9,81140900910,423101,Cureggia- Paese- Mast 1,25.09.2019,15:43:56,15:45:00,1,164906.32,0,0,M. Porte aperte,56
106,40901,9,81140900910,423002,Cureggia- Bassa- Mast 2,25.09.2019,15:45:04,15:46:00,1,164906.89,0.57,0.586,,
106,40901,9,81140900910,405501,Pregassona- Piazza di Giro- Mast 1,25.09.2019,15:52:18,15:54:00,2,164909.87,2.85,2.654,,
106,40901,9,81140900910,408602,Viganello- S. Siro- Mast 2,25.09.2019,16:21:16,15:56:00,-25,164911.96,2.21,1.5,,
106,40901,9,81140900909,408602,Viganello- S. Siro- Mast 2,25.09.2019,16:21:22,16:20:00,-1,164911.96,0,0,,
106,40901,9,81140900909,405501,Pregassona- Piazza di Giro- Mast 1,25.09.2019,16:23:22,16:22:00,-1,164912.72,0.75,1.5,M. Porte aperte,24
106,40901,9,81140900909,423001,Cureggia- Bassa- Mast 1,25.09.2019,16:29:22,16:30:00,1,164915.58,2.78,2.654,,
106,40901,9,81140900909,423101,Cureggia- Paese- Mast 1,25.09.2019,16:30:16,16:31:00,1,164916.07,0.56,0.586,,
106,40901,9,81140900912,423101,Cureggia- Paese- Mast 1,25.09.2019,16:30:54,16:31:00,0,164916.15,0,0,M. Porte aperte,2
106,40901,9,81140900912,423002,Cureggia- Bassa- Mast 2,25.09.2019,16:32:00,16:32:00,0,164916.68,0.56,0.586,,
106,40901,9,81140900912,408602,Viganello- S. Siro- Mast 2,25.09.2019,17:17:06,16:42:00,-35,164920.05,3.36,1.5,,
106,40901,9,81140900911,408602,Viganello- S. Siro- Mast 2,25.09.2019,17:17:38,17:15:00,-3,164920.05,0,0,M. Porte aperte,14
106,40901,9,81140900911,405501,Pregassona- Piazza di Giro- Mast 1,25.09.2019,17:20:54,17:17:00,-4,164920.79,0.73,1.5,M. Porte aperte,74
106,40901,9,81140900911,423001,Cureggia- Bassa- Mast 1,25.09.2019,17:27:10,17:25:00,-2,164923.67,2.8,2.654,,
106,40901,9,81140900911,423101,Cureggia- Paese- Mast 1,25.09.2019,17:28:30,17:26:00,-3,164924.17,0.57,0.586,,
106,40901,9,81140900914,423101,Cureggia- Paese- Mast 1,25.09.2019,17:30:40,17:30:00,-1,164924.23,0,0,M. Porte aperte,110
106,40901,9,81140900914,423002,Cureggia- Bassa- Mast 2,25.09.2019,17:31:50,17:31:00,-1,164924.77,0.54,0.586,,
106,40901,9,81140900914,405501,Pregassona- Piazza di Giro- Mast 1,25.09.2019,17:38:50,17:39:00,0,164927.69,2.83,2.654,M. Porte aperte,28
106,40901,9,81140900914,408602,Viganello- S. Siro- Mast 2,25.09.2019,17:47:56,17:41:00,-7,164928.4,0.79,1.5,,
106,40901,9,81140900913,408602,Viganello- S. Siro- Mast 2,25.09.2019,17:48:16,17:45:00,-3,164928.4,0,0,,
106,40901,9,81140900913,405501,Pregassona- Piazza di Giro- Mast 1,25.09.2019,17:50:10,17:47:00,-3,164929.1,0.7,1.5,,
106,40901,9,81140900913,423001,Cureggia- Bassa- Mast 1,25.09.2019,17:58:14,17:55:00,-3,164932.03,2.92,2.654,M. Porte aperte,20
106,40901,9,81140900913,423101,Cureggia- Paese- Mast 1,25.09.2019,17:59:08,17:56:00,-3,164932.53,0.5,0.586,,
106,40901,9,81140900916,423101,Cureggia- Paese- Mast 1,25.09.2019,18:01:26,18:00:00,-1,164932.61,0,0,M. Porte aperte,120
106,40901,9,81140900916,423002,Cureggia- Bassa- Mast 2,25.09.2019,18:02:34,18:01:00,-2,164933.13,0.51,0.586,,
106,40901,9,81140900916,408602,Viganello- S. Siro- Mast 2,25.09.2019,18:17:50,18:11:00,-7,164936.5,3.37,1.5,,
106,40901,9,81140900915,408602,Viganello- S. Siro- Mast 2,25.09.2019,18:18:46,18:15:00,-4,164936.51,0,0,M. Porte aperte,14
106,40901,9,81140900915,405501,Pregassona- Piazza di Giro- Mast 1,25.09.2019,18:20:18,18:17:00,-3,164937.23,0.71,1.5,,
106,40901,9,81140900915,423001,Cureggia- Bassa- Mast 1,25.09.2019,18:26:38,18:25:00,-2,164940.19,2.87,2.654,,
106,40901,9,81140900915,423101,Cureggia- Paese- Mast 1,25.09.2019,18:27:38,18:26:00,-2,164940.67,0.56,0.586,,
106,40901,9,81140900918,423101,Cureggia- Paese- Mast 1,25.09.2019,18:30:26,18:30:00,0,164940.75,0,,M. Porte aperte,142
106,40901,9,81140900918,423002,Cureggia- Bassa- Mast 2,25.09.2019,18:31:34,18:31:00,-1,164941.28,0.53,0.586,,
106,40901,9,81140900918,408602,Viganello- S. Siro- Mast 2,25.09.2019,18:55:20,18:41:00,-14,164944.64,3.36,1.5,,
106,40901,9,81140900917,408602,Viganello- S. Siro- Mast 2,25.09.2019,18:55:34,18:55:00,-1,164944.64,0,0,,
106,40901,9,81140900917,405501,Pregassona- Piazza di Giro- Mast 1,25.09.2019,18:58:06,18:57:00,-1,164945.32,0.67,1.5,,
106,40901,9,81140900917,423001,Cureggia- Bassa- Mast 1,25.09.2019,19:04:28,19:05:00,1,164948.27,2.87,2.654,,
106,40901,9,81140900917,423101,Cureggia- Paese- Mast 1,25.09.2019,19:05:30,19:06:00,0,164948.75,0.55,0.586,,
106,40901,9,81140900920,423101,Cureggia- Paese- Mast 1,25.09.2019,19:09:36,19:10:00,0,164948.85,0,,M. Porte aperte,2
106,40901,9,81140900920,423002,Cureggia- Bassa- Mast 2,25.09.2019,19:11:04,19:11:00,0,164949.4,0.6,0.586,M. Porte aperte,20
106,40901,9,81140900920,405501,Pregassona- Piazza di Giro- Mast 1,25.09.2019,19:17:52,19:19:00,1,164952.27,2.83,2.654,M. Porte aperte,60
106,40901,9,81140901915,28011,TPL Rimessa Rugi' E,25.09.2019,,07:05:00,,,0,0,,
106,40901,9,81140901902,423301,Viganello  Scuole Medie  Mast 1,25.09.2019,,07:34:00,,,0,1.1,,
106,40901,9,81140901904,423301,Viganello  Scuole Medie  Mast 1,25.09.2019,,08:04:00,,,0,1.1,,
106,40901,9,81140900906,408602,Viganello- S. Siro- Mast 2,25.09.2019,,08:31:00,,,0,1.5,,
106,40901,9,81140901905,423301,Viganello  Scuole Medie  Mast 1,25.09.2019,,11:38:00,,,0,1.1,,
106,40901,9,81140900908,408602,Viganello- S. Siro- Mast 2,25.09.2019,,13:11:00,,,0,1.5,,
106,40901,9,81140900912,405501,Pregassona- Piazza di Giro- Mast 1,25.09.2019,,16:40:00,,,0,2.654,,
106,40901,9,81140900916,405501,Pregassona- Piazza di Giro- Mast 1,25.09.2019,,18:09:00,,,0,2.654,,
106,40901,9,81140900918,405501,Pregassona- Piazza di Giro- Mast 1,25.09.2019,,18:39:00,,,0,2.654,,
106,40901,9,81140900920,408602,Viganello- S. Siro- Mast 2,25.09.2019,,19:21:00,,,0,1.5,,
106,40901,9,81140901915,28011,TPL Rimessa Rugi' E,26.09.2019,06:51:34,07:05:00,13,164954.23,0,0,,
106,40901,9,81140901915,423101,Cureggia- Paese- Mast 1,26.09.2019,07:19:48,07:20:00,0,164959.65,5.41,4.669,,
106,40901,9,81140900902,423101,Cureggia- Paese- Mast 1,26.09.2019,07:20:34,07:20:00,-1,164959.69,0,,M. Porte aperte,24
106,40901,9,81140900902,423002,Cureggia- Bassa- Mast 2,26.09.2019,07:21:50,07:21:00,-1,164960.31,0.62,0.586,M. Porte aperte,14
106,40901,9,81140900902,405501,Pregassona- Piazza di Giro- Mast 1,26.09.2019,07:27:50,07:29:00,1,164963.16,2.78,2.654,M. Porte aperte,18
106,40901,9,81140900902,408602,Viganello- S. Siro- Mast 2,26.09.2019,07:42:10,07:31:00,-11,164966.22,3.13,1.5,,
106,40901,9,81140901902,408602,Viganello- S. Siro- Mast 2,26.09.2019,07:42:16,07:31:00,-11,164966.22,0,0,,
106,40901,9,81140901902,408602,Viganello- S. Siro- Mast 2,26.09.2019,07:42:16,07:38:00,-4,164966.22,0,1.5,,
106,40901,9,81140900901,408602,Viganello- S. Siro- Mast 2,26.09.2019,07:42:16,07:42:00,0,164966.22,0,0,,
106,40901,9,81140900901,423001,Cureggia- Bassa- Mast 1,26.09.2019,07:48:34,07:49:00,0,164969.61,3.31,3.169,M. Porte aperte,12
106,40901,9,81140900901,423101,Cureggia- Paese- Mast 1,26.09.2019,07:50:10,07:50:00,0,164970.1,0.55,0.586,,
106,40901,9,81140900904,423101,Cureggia- Paese- Mast 1,26.09.2019,07:50:56,07:50:00,-1,164970.14,0,0,M. Porte aperte,28
106,40901,9,81140900904,423002,Cureggia- Bassa- Mast 2,26.09.2019,07:52:10,07:51:00,-1,164970.75,0.61,0.586,M. Porte aperte,16
106,40901,9,81140900904,405501,Pregassona- Piazza di Giro- Mast 1,26.09.2019,07:58:40,07:59:00,0,164973.61,2.83,2.654,M. Porte aperte,16
106,40901,9,81140900904,408602,Viganello- S. Siro- Mast 2,26.09.2019,08:02:36,08:01:00,-2,164975.35,1.76,1.5,,
106,40901,9,81140901904,408602,Viganello- S. Siro- Mast 2,26.09.2019,08:10:44,08:01:00,-10,164975.35,0,0,,
106,40901,9,81140901904,408602,Viganello- S. Siro- Mast 2,26.09.2019,08:10:44,08:08:00,-3,164975.35,0,1.5,,
106,40901,9,81140900903,408602,Viganello- S. Siro- Mast 2,26.09.2019,08:10:44,08:09:00,-2,164975.38,0,0,,
106,40901,9,81140900903,405501,Pregassona- Piazza di Giro- Mast 1,26.09.2019,08:12:24,08:11:00,-1,164976.08,0.7,1.5,,
106,40901,9,81140900903,423001,Cureggia- Bassa- Mast 1,26.09.2019,08:18:02,08:19:00,1,164979.01,2.86,2.654,,
106,40901,9,81140900903,423101,Cureggia- Paese- Mast 1,26.09.2019,08:19:20,08:20:00,1,164979.51,0.56,0.586,,
106,40901,9,81140900906,423101,Cureggia- Paese- Mast 1,26.09.2019,08:20:18,08:20:00,0,164979.55,0,,M. Porte aperte,2
106,40901,9,81140900906,423002,Cureggia- Bassa- Mast 2,26.09.2019,08:21:16,08:21:00,0,164980.11,0.55,0.586,,
106,40901,9,81140900906,405501,Pregassona- Piazza di Giro- Mast 1,26.09.2019,08:27:22,08:29:00,2,164983,2.79,2.654,,
106,40901,9,81140901913,28011,TPL Rimessa Rugi' E,26.09.2019,11:20:04,11:27:00,7,164984.96,0,0,,
106,40901,9,81140901913,408602,Viganello- S. Siro- Mast 2,26.09.2019,11:56:28,11:35:00,-21,164990.08,5.12,2.13,,
106,40901,9,81140901905,408602,Viganello- S. Siro- Mast 2,26.09.2019,11:56:38,11:35:00,-22,164990.08,0,0,,
106,40901,9,81140901905,408602,Viganello- S. Siro- Mast 2,26.09.2019,11:56:38,11:42:00,-15,164990.08,0,1.5,,
106,40901,9,81140900905,408602,Viganello- S. Siro- Mast 2,26.09.2019,11:56:38,11:55:00,-2,164990.08,0,0,,
106,40901,9,81140900905,405501,Pregassona- Piazza di Giro- Mast 1,26.09.2019,11:58:24,11:57:00,-1,164990.82,0.73,1.5,M. Porte aperte,14
106,40901,9,81140900905,423001,Cureggia- Bassa- Mast 1,26.09.2019,12:04:40,12:05:00,0,164993.67,2.85,2.654,M. Porte aperte,18
106,40901,9,81140900905,423101,Cureggia- Paese- Mast 1,26.09.2019,12:06:06,12:06:00,0,164994.2,0.53,0.586,,
