VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
439,41701,F,81141700727,400701,Paradiso- Debarcadero- Mast 1,29.10.2019,17:07:50,17:07:30,0,102349.23,0.66,0.72,,
426,41702,F,81141700726,402402,Lugano- Piazza Manzoni- Mast 2,29.10.2019,17:08:58,17:09:30,1,331514.85,0.56,0.604,,
426,41702,F,81141700726,400105,Lugano- Centro- Mast 5,29.10.2019,17:09:54,17:10:30,1,331515.13,0.33,0.33,,
439,41701,F,81141700727,414601,Pazzallo- P&R Fornaci- Mast 1,29.10.2019,17:12:02,17:12:30,0,102350.86,1.74,1.66,,
439,41701,F,81141700728,414601,Pazzallo- P&R Fornaci- Mast 1,29.10.2019,17:16:38,17:15:00,-2,102350.91,0,0,M. Porte aperte,130
426,41702,F,81141700729,400105,Lugano- Centro- Mast 5,29.10.2019,17:16:44,17:15:00,-2,331515.2,0,0,M. Porte aperte,326
439,41701,F,81141700728,400706,Paradiso- Debarcadero- Mast 6,29.10.2019,17:19:28,17:20:00,1,102352.51,1.6,1.65,,
426,41702,F,81141700729,402401,Lugano- Piazza Manzoni- Mast 1,29.10.2019,17:19:32,17:17:00,-3,331515.84,0.64,0.347,M. Porte aperte,38
439,41701,F,81141700728,401002,Lugano- Piazza Luini- Mast 2,29.10.2019,17:20:54,17:22:30,2,102353.27,0.75,0.769,,
426,41702,F,81141700729,401001,Lugano- Piazza Luini- Mast 1,29.10.2019,17:21:12,17:19:30,-2,331516.39,0.54,0.507,M. Porte aperte,14
426,41702,F,81141700729,400701,Paradiso- Debarcadero- Mast 1,29.10.2019,17:22:38,17:22:30,0,331517.1,0.67,0.72,M. Porte aperte,10
439,41701,F,81141700728,402402,Lugano- Piazza Manzoni- Mast 2,29.10.2019,17:23:44,17:24:30,1,102353.92,0.65,0.604,M. Porte aperte,18
439,41701,F,81141700728,400105,Lugano- Centro- Mast 5,29.10.2019,17:24:36,17:25:30,1,102354.21,0.29,0.33,,
426,41702,F,81141700729,414601,Pazzallo- P&R Fornaci- Mast 1,29.10.2019,17:25:52,17:27:30,2,331518.72,1.66,1.66,,
426,41702,F,81141700730,414601,Pazzallo- P&R Fornaci- Mast 1,29.10.2019,17:30:42,17:30:00,-1,331518.77,0,0,M. Porte aperte,40
439,41701,F,81141700731,400105,Lugano- Centro- Mast 5,29.10.2019,17:31:46,17:30:00,-2,102354.29,0,0,M. Porte aperte,214
426,41702,F,81141700730,400706,Paradiso- Debarcadero- Mast 6,29.10.2019,17:34:30,17:35:00,0,331520.36,1.59,1.65,,
439,41701,F,81141700731,402401,Lugano- Piazza Manzoni- Mast 1,29.10.2019,17:35:22,17:32:00,-3,102354.95,0.65,0.347,M. Porte aperte,22
426,41702,F,81141700730,401002,Lugano- Piazza Luini- Mast 2,29.10.2019,17:36:12,17:37:30,1,331521.1,0.74,0.769,,
439,41701,F,81141700731,401001,Lugano- Piazza Luini- Mast 1,29.10.2019,17:37:20,17:34:30,-3,102355.5,0.55,0.507,M. Porte aperte,10
426,41702,F,81141700730,402402,Lugano- Piazza Manzoni- Mast 2,29.10.2019,17:38:42,17:39:30,1,331521.77,0.61,0.604,,
439,41701,F,81141700731,400701,Paradiso- Debarcadero- Mast 1,29.10.2019,17:38:48,17:37:30,-1,102356.18,0.68,0.72,M. Porte aperte,14
426,41702,F,81141700730,400105,Lugano- Centro- Mast 5,29.10.2019,17:39:40,17:40:30,1,331522.04,0.32,0.33,,
439,41701,F,81141700731,414601,Pazzallo- P&R Fornaci- Mast 1,29.10.2019,17:42:56,17:42:30,0,102357.86,1.68,1.66,,
426,41702,F,81141700733,400105,Lugano- Centro- Mast 5,29.10.2019,17:45:58,17:45:00,-1,331522.1,0,0,M. Porte aperte,304
439,41701,F,81141700732,414601,Pazzallo- P&R Fornaci- Mast 1,29.10.2019,17:46:06,17:45:00,-1,102357.91,0,0,M. Porte aperte,42
439,41701,F,81141700732,400706,Paradiso- Debarcadero- Mast 6,29.10.2019,17:49:26,17:50:00,1,102359.51,1.6,1.65,,
426,41702,F,81141700733,402401,Lugano- Piazza Manzoni- Mast 1,29.10.2019,17:50:04,17:47:00,-3,331522.75,0.64,0.347,M. Porte aperte,16
439,41701,F,81141700732,401002,Lugano- Piazza Luini- Mast 2,29.10.2019,17:51:16,17:52:30,1,102360.32,0.81,0.769,M. Porte aperte,12
426,41702,F,81141700733,401001,Lugano- Piazza Luini- Mast 1,29.10.2019,17:51:30,17:49:30,-2,331523.3,0.54,0.507,M. Porte aperte,8
439,41701,F,81141700732,402402,Lugano- Piazza Manzoni- Mast 2,29.10.2019,17:52:46,17:54:30,2,102360.89,0.56,0.604,,
426,41702,F,81141700733,400701,Paradiso- Debarcadero- Mast 1,29.10.2019,17:53:04,17:52:30,-1,331524.02,0.66,0.72,M. Porte aperte,12
439,41701,F,81141700732,400105,Lugano- Centro- Mast 5,29.10.2019,17:53:52,17:55:30,2,102361.2,0.31,0.33,,
426,41702,F,81141700733,414601,Pazzallo- P&R Fornaci- Mast 1,29.10.2019,17:57:44,17:57:30,0,331525.63,1.66,1.66,,
439,41701,F,81141700735,400105,Lugano- Centro- Mast 5,29.10.2019,18:00:30,18:00:00,0,102361.29,0,0,M. Porte aperte,178
426,41702,F,81141700734,414601,Pazzallo- P&R Fornaci- Mast 1,29.10.2019,18:00:56,18:00:00,-1,331525.68,0,0,M. Porte aperte,36
439,41701,F,81141700735,402401,Lugano- Piazza Manzoni- Mast 1,29.10.2019,18:03:06,18:02:00,-1,102361.95,0.66,0.347,M. Porte aperte,18
426,41702,F,81141700734,400706,Paradiso- Debarcadero- Mast 6,29.10.2019,18:04:16,18:05:00,1,331527.28,1.59,1.65,,
439,41701,F,81141700735,401001,Lugano- Piazza Luini- Mast 1,29.10.2019,18:04:44,18:04:30,0,102362.5,0.55,0.507,M. Porte aperte,14
426,41702,F,81141700734,401002,Lugano- Piazza Luini- Mast 2,29.10.2019,18:05:52,18:07:30,2,331528.02,0.74,0.769,,
439,41701,F,81141700735,400701,Paradiso- Debarcadero- Mast 1,29.10.2019,18:06:14,18:07:30,1,102363.18,0.68,0.72,M. Porte aperte,8
426,41702,F,81141700734,402402,Lugano- Piazza Manzoni- Mast 2,29.10.2019,18:07:34,18:09:30,2,331528.69,0.62,0.604,M. Porte aperte,12
426,41702,F,81141700734,400105,Lugano- Centro- Mast 5,29.10.2019,18:08:40,18:10:30,2,331528.96,0.31,0.33,,
439,41701,F,81141700735,414601,Pazzallo- P&R Fornaci- Mast 1,29.10.2019,18:11:28,18:12:30,1,102364.85,1.67,1.66,,
439,41701,F,81141700736,414601,Pazzallo- P&R Fornaci- Mast 1,29.10.2019,18:15:52,18:15:00,-1,102364.91,0,0,M. Porte aperte,68
426,41702,F,81141700737,400105,Lugano- Centro- Mast 5,29.10.2019,18:16:44,18:15:00,-2,331529.03,0,0,M. Porte aperte,346
426,41702,F,81141700737,402401,Lugano- Piazza Manzoni- Mast 1,29.10.2019,18:19:14,18:17:00,-2,331529.68,0.65,0.347,M. Porte aperte,16
439,41701,F,81141700736,400706,Paradiso- Debarcadero- Mast 6,29.10.2019,18:20:08,18:20:00,0,102366.51,1.6,1.65,M. Porte aperte,14
426,41702,F,81141700737,401001,Lugano- Piazza Luini- Mast 1,29.10.2019,18:21:02,18:19:30,-2,331530.23,0.54,0.507,M. Porte aperte,10
439,41701,F,81141700736,401002,Lugano- Piazza Luini- Mast 2,29.10.2019,18:21:52,18:22:30,1,102367.27,0.75,0.769,,
426,41702,F,81141700737,400701,Paradiso- Debarcadero- Mast 1,29.10.2019,18:22:48,18:22:30,0,331530.94,0.67,0.72,M. Porte aperte,10
439,41701,F,81141700736,402402,Lugano- Piazza Manzoni- Mast 2,29.10.2019,18:23:50,18:24:30,1,102367.91,0.64,0.604,M. Porte aperte,14
439,41701,F,81141700736,400105,Lugano- Centro- Mast 5,29.10.2019,18:24:52,18:25:30,1,102368.2,0.29,0.33,,
426,41702,F,81141700737,414601,Pazzallo- P&R Fornaci- Mast 1,29.10.2019,18:28:00,18:27:30,0,331532.57,1.66,1.66,,
439,41701,F,81141700739,400105,Lugano- Centro- Mast 5,29.10.2019,18:30:26,18:30:00,0,102368.28,0,0,M. Porte aperte,268
426,41702,F,81141700738,414601,Pazzallo- P&R Fornaci- Mast 1,29.10.2019,18:32:14,18:30:00,-2,331532.61,0,0,M. Porte aperte,120
439,41701,F,81141700739,402401,Lugano- Piazza Manzoni- Mast 1,29.10.2019,18:34:40,18:32:00,-3,102368.94,0.66,0.347,M. Porte aperte,18
439,41701,F,81141700739,401001,Lugano- Piazza Luini- Mast 1,29.10.2019,18:36:14,18:34:30,-2,102369.51,0.56,0.507,M. Porte aperte,16
426,41702,F,81141700738,400706,Paradiso- Debarcadero- Mast 6,29.10.2019,18:36:34,18:35:00,-2,331534.21,1.6,1.65,,
439,41701,F,81141700739,400701,Paradiso- Debarcadero- Mast 1,29.10.2019,18:37:48,18:37:30,0,102370.23,0.67,0.72,M. Porte aperte,16
426,41702,F,81141700738,401002,Lugano- Piazza Luini- Mast 2,29.10.2019,18:38:18,18:37:30,-1,331534.95,0.73,0.769,,
426,41702,F,81141700738,402402,Lugano- Piazza Manzoni- Mast 2,29.10.2019,18:40:40,18:39:30,-1,331535.61,0.6,0.604,,
439,41701,F,81141700739,414601,Pazzallo- P&R Fornaci- Mast 1,29.10.2019,18:41:36,18:42:30,1,102371.85,1.67,1.66,,
426,41702,F,81141700738,400105,Lugano- Centro- Mast 5,29.10.2019,18:41:40,18:40:30,-1,331535.89,0.32,0.33,,
426,41702,F,81141700741,400105,Lugano- Centro- Mast 5,29.10.2019,18:46:34,18:45:00,-2,331535.95,0,0,M. Porte aperte,94
439,41701,F,81141700740,414601,Pazzallo- P&R Fornaci- Mast 1,29.10.2019,18:46:36,18:45:00,-2,102371.9,0,0,M. Porte aperte,38
426,41702,F,81141700741,402401,Lugano- Piazza Manzoni- Mast 1,29.10.2019,18:49:20,18:47:00,-2,331536.6,0.65,0.347,M. Porte aperte,12
439,41701,F,81141700740,400706,Paradiso- Debarcadero- Mast 6,29.10.2019,18:49:36,18:50:00,0,102373.5,1.6,1.65,,
426,41702,F,81141700741,401001,Lugano- Piazza Luini- Mast 1,29.10.2019,18:50:52,18:49:30,-1,331537.15,0.55,0.507,M. Porte aperte,8
439,41701,F,81141700740,401002,Lugano- Piazza Luini- Mast 2,29.10.2019,18:51:06,18:52:30,1,102374.26,0.75,0.769,,
426,41702,F,81141700741,400701,Paradiso- Debarcadero- Mast 1,29.10.2019,18:52:10,18:52:30,0,331537.87,0.62,0.72,,
439,41701,F,81141700740,402402,Lugano- Piazza Manzoni- Mast 2,29.10.2019,18:52:36,18:54:30,2,102374.88,0.62,0.604,,
439,41701,F,81141700740,400105,Lugano- Centro- Mast 5,29.10.2019,18:53:46,18:55:30,2,102375.2,0.31,0.33,,
426,41702,F,81141700741,414601,Pazzallo- P&R Fornaci- Mast 1,29.10.2019,18:56:06,18:57:30,1,331539.49,1.71,1.66,,
439,41701,F,81141700743,400105,Lugano- Centro- Mast 5,29.10.2019,19:00:38,19:00:00,-1,102375.28,0,0,M. Porte aperte,106
426,41702,F,81141700742,414601,Pazzallo- P&R Fornaci- Mast 1,29.10.2019,19:01:56,19:00:00,-2,331539.53,0,0,M. Porte aperte,112
439,41701,F,81141700743,402401,Lugano- Piazza Manzoni- Mast 1,29.10.2019,19:03:44,19:02:00,-2,102375.93,0.65,0.347,M. Porte aperte,12
426,41702,F,81141700742,400706,Paradiso- Debarcadero- Mast 6,29.10.2019,19:04:34,19:05:00,0,331541.13,1.59,1.65,,
439,41701,F,81141700743,401001,Lugano- Piazza Luini- Mast 1,29.10.2019,19:05:32,19:04:30,-1,102376.49,0.55,0.507,M. Porte aperte,34
426,41702,F,81141700742,401002,Lugano- Piazza Luini- Mast 2,29.10.2019,19:05:52,19:07:30,2,331541.88,0.74,0.769,,
439,41701,F,81141700743,400701,Paradiso- Debarcadero- Mast 1,29.10.2019,19:07:00,19:07:30,0,102377.23,0.68,0.72,M. Porte aperte,12
426,41702,F,81141700742,402402,Lugano- Piazza Manzoni- Mast 2,29.10.2019,19:07:04,19:09:30,2,331542.54,0.6,0.604,,
426,41702,F,81141700742,400105,Lugano- Centro- Mast 5,29.10.2019,19:08:04,19:10:30,2,331542.81,0.32,0.33,,
439,41701,F,81141700743,414601,Pazzallo- P&R Fornaci- Mast 1,29.10.2019,19:11:10,19:12:30,1,102378.84,1.67,1.66,,
439,41701,F,81141700744,414601,Pazzallo- P&R Fornaci- Mast 1,29.10.2019,19:15:34,19:15:00,-1,102378.89,0,0,M. Porte aperte,66
426,41702,F,81141700745,400105,Lugano- Centro- Mast 5,29.10.2019,19:16:30,19:15:00,-2,331542.85,0,0,M. Porte aperte,384
426,41702,F,81141700745,402401,Lugano- Piazza Manzoni- Mast 1,29.10.2019,19:18:50,19:17:00,-2,331543.52,0.66,0.347,M. Porte aperte,12
439,41701,F,81141700744,400706,Paradiso- Debarcadero- Mast 6,29.10.2019,19:19:40,19:20:00,0,102380.5,1.61,1.65,,
426,41702,F,81141700745,401001,Lugano- Piazza Luini- Mast 1,29.10.2019,19:20:36,19:19:30,-1,331544.07,0.54,0.507,M. Porte aperte,8
439,41701,F,81141700744,401002,Lugano- Piazza Luini- Mast 2,29.10.2019,19:21:20,19:22:30,1,102381.26,0.75,0.769,,
426,41702,F,81141700745,400701,Paradiso- Debarcadero- Mast 1,29.10.2019,19:22:10,19:22:30,0,331544.78,0.67,0.72,M. Porte aperte,12
439,41701,F,81141700744,402402,Lugano- Piazza Manzoni- Mast 2,29.10.2019,19:23:10,19:24:30,1,102381.87,0.61,0.604,,
439,41701,F,81141700744,400105,Lugano- Centro- Mast 5,29.10.2019,19:24:24,19:25:30,1,102382.19,0.31,0.33,,
426,41702,F,81141700745,414601,Pazzallo- P&R Fornaci- Mast 1,29.10.2019,19:25:58,19:27:30,2,331546.4,1.66,1.66,,
439,41701,F,81141700747,400105,Lugano- Centro- Mast 5,29.10.2019,19:30:26,19:30:00,0,102382.27,0,0,M. Porte aperte,60
426,41702,F,81141700746,414601,Pazzallo- P&R Fornaci- Mast 1,29.10.2019,19:30:56,19:30:00,-1,331546.45,0,0,M. Porte aperte,252
439,41701,F,81141700747,402401,Lugano- Piazza Manzoni- Mast 1,29.10.2019,19:32:06,19:32:00,0,102382.85,0.58,0.347,,
439,41701,F,81141700747,401001,Lugano- Piazza Luini- Mast 1,29.10.2019,19:33:10,19:34:30,1,102383.43,0.58,0.507,,
426,41702,F,81141700746,400706,Paradiso- Debarcadero- Mast 6,29.10.2019,19:34:28,19:35:00,1,331548.04,1.59,1.65,,
439,41701,F,81141700747,400701,Paradiso- Debarcadero- Mast 1,29.10.2019,19:34:36,19:37:30,3,102384.09,0.66,0.72,,
426,41702,F,81141700746,401002,Lugano- Piazza Luini- Mast 2,29.10.2019,19:35:42,19:37:30,2,331548.79,0.74,0.769,,
426,41702,F,81141700746,402402,Lugano- Piazza Manzoni- Mast 2,29.10.2019,19:37:14,19:39:30,2,331549.46,0.62,0.604,M. Porte aperte,8
426,41702,F,81141700746,400105,Lugano- Centro- Mast 5,29.10.2019,19:38:14,19:40:30,2,331549.73,0.31,0.33,,
439,41701,F,81141700747,414601,Pazzallo- P&R Fornaci- Mast 1,29.10.2019,19:38:56,19:42:30,4,102385.83,1.74,1.66,,
426,41702,F,81141700750,400105,Lugano- Centro- Mast 5,29.10.2019,19:39:14,19:40:30,1,331549.76,0,,M. Porte aperte,8
439,41701,F,81141700748,414601,Pazzallo- P&R Fornaci- Mast 1,29.10.2019,19:46:18,19:45:00,-1,102385.88,0,0,M. Porte aperte,44
439,41701,F,81141700748,400706,Paradiso- Debarcadero- Mast 6,29.10.2019,19:49:26,19:50:00,1,102387.49,1.61,1.65,M. Porte aperte,8
439,41701,F,81141700748,401002,Lugano- Piazza Luini- Mast 2,29.10.2019,19:50:48,19:52:30,2,102388.24,0.74,0.769,,
439,41701,F,81141700748,402402,Lugano- Piazza Manzoni- Mast 2,29.10.2019,19:51:48,19:54:30,3,102388.87,0.63,0.604,,
439,41701,F,81141700748,400105,Lugano- Centro- Mast 5,29.10.2019,19:52:58,19:55:30,3,102389.17,0.3,0.33,,
439,41701,F,81141700752,400105,Lugano- Centro- Mast 5,29.10.2019,19:53:54,19:55:30,2,102389.26,0,0,M. Porte aperte,12
439,41701,F,81141700752,28012,TPL Rimessa Rugi' A,29.10.2019,20:00:28,20:07:30,7,102392.6,3.34,3.96,,
426,41702,F,81141700755,28011,TPL Rimessa Rugi' E,29.10.2019,,06:15:00,,,0,0,,
439,41701,F,81141700753,400105,Lugano- Centro- Mast 5,29.10.2019,,06:15:00,,,0,3.8,,
439,41701,F,81141700751,28011,TPL Rimessa Rugi' E,29.10.2019,,16:15:00,,,0,0,,
426,41702,F,81141700750,28012,TPL Rimessa Rugi' A,29.10.2019,,19:52:30,,,0,3.96,,
316,41701,F,81141700753,28011,TPL Rimessa Rugi' E,30.10.2019,06:00:34,06:00:00,-1,148585.34,0,0,M. Porte aperte,56
316,41701,F,81141700701,400105,Lugano- Centro- Mast 5,30.10.2019,06:18:20,06:15:00,-3,148588.82,0,0,M. Porte aperte,464
308,41702,F,81141700755,28011,TPL Rimessa Rugi' E,30.10.2019,06:18:38,06:15:00,-4,621904.88,0,0,M. Porte aperte,24
316,41701,F,81141700701,402401,Lugano- Piazza Manzoni- Mast 1,30.10.2019,06:19:56,06:17:00,-3,148589.42,0.6,0.347,,
316,41701,F,81141700701,401001,Lugano- Piazza Luini- Mast 1,30.10.2019,06:21:12,06:19:00,-2,148590.03,0.61,0.507,M. Porte aperte,10
316,41701,F,81141700701,400701,Paradiso- Debarcadero- Mast 1,30.10.2019,06:22:38,06:22:00,-1,148590.74,0.67,0.72,M. Porte aperte,12
316,41701,F,81141700701,414601,Pazzallo- P&R Fornaci- Mast 1,30.10.2019,06:26:22,06:27:00,1,148592.35,1.64,1.66,,
316,41701,F,81141700702,414601,Pazzallo- P&R Fornaci- Mast 1,30.10.2019,06:31:18,06:30:00,-1,148592.4,0,0,M. Porte aperte,240
308,41702,F,81141700703,400105,Lugano- Centro- Mast 5,30.10.2019,06:32:00,06:30:00,-2,621907.45,0,0,M. Porte aperte,44
308,41702,F,81141700703,402401,Lugano- Piazza Manzoni- Mast 1,30.10.2019,06:33:20,06:32:00,-1,621908.07,0.62,0.347,,
308,41702,F,81141700703,401001,Lugano- Piazza Luini- Mast 1,30.10.2019,06:34:22,06:34:00,0,621908.64,0.56,0.507,,
316,41701,F,81141700702,400706,Paradiso- Debarcadero- Mast 6,30.10.2019,06:35:04,06:35:00,0,148593.99,1.59,1.65,,
308,41702,F,81141700703,400701,Paradiso- Debarcadero- Mast 1,30.10.2019,06:35:52,06:37:00,1,621909.41,0.72,0.72,M. Porte aperte,10
316,41701,F,81141700702,401002,Lugano- Piazza Luini- Mast 2,30.10.2019,06:36:38,06:37:30,1,148594.78,0.78,0.769,M. Porte aperte,8
316,41701,F,81141700702,402402,Lugano- Piazza Manzoni- Mast 2,30.10.2019,06:38:04,06:40:00,2,148595.4,0.58,0.604,M. Porte aperte,10
316,41701,F,81141700702,400105,Lugano- Centro- Mast 5,30.10.2019,06:38:56,06:41:00,2,148595.67,0.31,0.33,,
308,41702,F,81141700703,414601,Pazzallo- P&R Fornaci- Mast 1,30.10.2019,06:40:22,06:42:00,2,621911.05,1.68,1.66,,
308,41702,F,81141700704,414601,Pazzallo- P&R Fornaci- Mast 1,30.10.2019,06:46:08,06:45:00,-1,621911.09,0,0,M. Porte aperte,94
316,41701,F,81141700705,400105,Lugano- Centro- Mast 5,30.10.2019,06:46:42,06:45:00,-2,148595.72,0,0,M. Porte aperte,414
316,41701,F,81141700705,402401,Lugano- Piazza Manzoni- Mast 1,30.10.2019,06:48:48,06:47:00,-2,148596.31,0.59,0.347,,
308,41702,F,81141700704,400706,Paradiso- Debarcadero- Mast 6,30.10.2019,06:49:56,06:50:00,0,621912.71,1.62,1.65,,
316,41701,F,81141700705,401001,Lugano- Piazza Luini- Mast 1,30.10.2019,06:49:58,06:49:00,-1,148596.88,0.57,0.507,,
308,41702,F,81141700704,401002,Lugano- Piazza Luini- Mast 2,30.10.2019,06:51:20,06:52:30,1,621913.48,0.77,0.769,,
316,41701,F,81141700705,400701,Paradiso- Debarcadero- Mast 1,30.10.2019,06:51:26,06:52:00,1,148597.64,0.66,0.72,,
308,41702,F,81141700704,402402,Lugano- Piazza Manzoni- Mast 2,30.10.2019,06:52:48,06:55:00,2,621914.16,0.63,0.604,M. Porte aperte,10
308,41702,F,81141700704,400105,Lugano- Centro- Mast 5,30.10.2019,06:53:42,06:56:00,2,621914.44,0.32,0.33,,
316,41701,F,81141700705,414601,Pazzallo- P&R Fornaci- Mast 1,30.10.2019,06:55:10,06:57:00,2,148599.25,1.71,1.66,,
316,41701,F,81141700706,414601,Pazzallo- P&R Fornaci- Mast 1,30.10.2019,07:01:22,07:00:00,-1,148599.29,0,0,M. Porte aperte,304
308,41702,F,81141700707,400105,Lugano- Centro- Mast 5,30.10.2019,07:01:50,07:00:00,-2,621914.49,0,0,M. Porte aperte,102
308,41702,F,81141700707,402401,Lugano- Piazza Manzoni- Mast 1,30.10.2019,07:03:20,07:02:00,-1,621915.11,0.61,0.347,,
308,41702,F,81141700707,401001,Lugano- Piazza Luini- Mast 1,30.10.2019,07:04:24,07:04:00,0,621915.69,0.58,0.507,,
316,41701,F,81141700706,400706,Paradiso- Debarcadero- Mast 6,30.10.2019,07:04:42,07:05:00,0,148600.89,1.6,1.65,,
308,41702,F,81141700707,400701,Paradiso- Debarcadero- Mast 1,30.10.2019,07:05:38,07:07:00,1,621916.46,0.67,0.72,,
316,41701,F,81141700706,401002,Lugano- Piazza Luini- Mast 2,30.10.2019,07:06:02,07:07:30,1,148601.63,0.73,0.769,,
316,41701,F,81141700706,402402,Lugano- Piazza Manzoni- Mast 2,30.10.2019,07:07:30,07:10:00,3,148602.29,0.62,0.604,M. Porte aperte,16
316,41701,F,81141700706,400105,Lugano- Centro- Mast 5,30.10.2019,07:08:24,07:11:00,3,148602.56,0.31,0.33,,
308,41702,F,81141700707,414601,Pazzallo- P&R Fornaci- Mast 1,30.10.2019,07:09:20,07:12:00,3,621918.09,1.72,1.66,,
308,41702,F,81141700708,414601,Pazzallo- P&R Fornaci- Mast 1,30.10.2019,07:16:02,07:15:00,-1,621918.14,0,0,M. Porte aperte,288
316,41701,F,81141700709,400105,Lugano- Centro- Mast 5,30.10.2019,07:16:26,07:15:00,-1,148602.63,0,0,M. Porte aperte,392
316,41701,F,81141700709,402401,Lugano- Piazza Manzoni- Mast 1,30.10.2019,07:18:40,07:17:00,-2,148603.28,0.65,0.347,M. Porte aperte,18
316,41701,F,81141700709,401001,Lugano- Piazza Luini- Mast 1,30.10.2019,07:19:54,07:19:00,-1,148603.83,0.55,0.507,M. Porte aperte,12
308,41702,F,81141700708,400706,Paradiso- Debarcadero- Mast 6,30.10.2019,07:20:10,07:20:00,0,621919.77,1.62,1.65,,
316,41701,F,81141700709,400701,Paradiso- Debarcadero- Mast 1,30.10.2019,07:21:18,07:22:00,1,148604.54,0.67,0.72,M. Porte aperte,8
308,41702,F,81141700708,401002,Lugano- Piazza Luini- Mast 2,30.10.2019,07:21:54,07:22:30,1,621920.58,0.81,0.769,M. Porte aperte,12
308,41702,F,81141700708,402402,Lugano- Piazza Manzoni- Mast 2,30.10.2019,07:24:34,07:25:00,0,621921.23,0.6,0.604,M. Porte aperte,16
308,41702,F,81141700708,400105,Lugano- Centro- Mast 5,30.10.2019,07:25:30,07:26:00,0,621921.51,0.32,0.33,,
316,41701,F,81141700709,414601,Pazzallo- P&R Fornaci- Mast 1,30.10.2019,07:25:38,07:27:00,1,148606.14,1.64,1.66,,
308,41702,F,81141700711,400105,Lugano- Centro- Mast 5,30.10.2019,07:31:26,07:30:00,-1,621921.58,0,0,M. Porte aperte,58
316,41701,F,81141700710,414601,Pazzallo- P&R Fornaci- Mast 1,30.10.2019,07:31:34,07:30:00,-2,148606.19,0,0,M. Porte aperte,278
308,41702,F,81141700711,402401,Lugano- Piazza Manzoni- Mast 1,30.10.2019,07:33:20,07:32:00,-1,621922.18,0.6,0.347,,
308,41702,F,81141700711,401001,Lugano- Piazza Luini- Mast 1,30.10.2019,07:34:28,07:34:00,0,621922.76,0.58,0.507,,
316,41701,F,81141700710,400706,Paradiso- Debarcadero- Mast 6,30.10.2019,07:35:32,07:35:00,-1,148607.78,1.59,1.65,,
308,41702,F,81141700711,400701,Paradiso- Debarcadero- Mast 1,30.10.2019,07:35:56,07:37:00,1,621923.54,0.73,0.72,M. Porte aperte,10
316,41701,F,81141700710,401002,Lugano- Piazza Luini- Mast 2,30.10.2019,07:37:16,07:37:30,0,148608.57,0.78,0.769,M. Porte aperte,10
316,41701,F,81141700710,402402,Lugano- Piazza Manzoni- Mast 2,30.10.2019,07:39:02,07:40:00,1,148609.19,0.58,0.604,M. Porte aperte,20
308,41702,F,81141700711,414601,Pazzallo- P&R Fornaci- Mast 1,30.10.2019,07:39:22,07:42:00,3,621925.17,1.67,1.66,,
316,41701,F,81141700710,400105,Lugano- Centro- Mast 5,30.10.2019,07:40:02,07:41:00,1,148609.46,0.3,0.33,,
308,41702,F,81141700712,414601,Pazzallo- P&R Fornaci- Mast 1,30.10.2019,07:46:14,07:45:00,-1,621925.22,0,0,M. Porte aperte,246
316,41701,F,81141700713,400105,Lugano- Centro- Mast 5,30.10.2019,07:48:22,07:45:00,-3,148609.53,0,0,M. Porte aperte,360
308,41702,F,81141700712,400706,Paradiso- Debarcadero- Mast 6,30.10.2019,07:49:14,07:50:00,1,621926.84,1.61,1.65,M. Porte aperte,8
316,41701,F,81141700713,402401,Lugano- Piazza Manzoni- Mast 1,30.10.2019,07:50:16,07:47:00,-3,148610.11,0.58,0.347,,
308,41702,F,81141700712,401002,Lugano- Piazza Luini- Mast 2,30.10.2019,07:50:50,07:52:30,2,621927.61,0.77,0.769,,
316,41701,F,81141700713,401001,Lugano- Piazza Luini- Mast 1,30.10.2019,07:51:42,07:49:00,-3,148610.68,0.57,0.507,,
308,41702,F,81141700712,402402,Lugano- Piazza Manzoni- Mast 2,30.10.2019,07:52:42,07:55:00,2,621928.31,0.64,0.604,M. Porte aperte,18
316,41701,F,81141700713,400701,Paradiso- Debarcadero- Mast 1,30.10.2019,07:53:06,07:52:00,-1,148611.43,0.7,0.72,M. Porte aperte,10
308,41702,F,81141700712,400105,Lugano- Centro- Mast 5,30.10.2019,07:53:40,07:56:00,2,621928.58,0.31,0.33,,
316,41701,F,81141700713,414601,Pazzallo- P&R Fornaci- Mast 1,30.10.2019,07:57:08,07:57:00,0,148613.04,1.65,1.66,,
308,41702,F,81141700715,400105,Lugano- Centro- Mast 5,30.10.2019,08:00:28,08:00:00,0,621928.65,0,0,M. Porte aperte,38
316,41701,F,81141700714,414601,Pazzallo- P&R Fornaci- Mast 1,30.10.2019,08:01:04,08:00:00,-1,148613.08,0,0,M. Porte aperte,104
308,41702,F,81141700715,402401,Lugano- Piazza Manzoni- Mast 1,30.10.2019,08:02:30,08:02:00,0,621929.26,0.61,0.347,,
308,41702,F,81141700715,401001,Lugano- Piazza Luini- Mast 1,30.10.2019,08:04:02,08:04:00,0,621929.84,0.58,0.507,,
308,41702,F,81141700715,400701,Paradiso- Debarcadero- Mast 1,30.10.2019,08:05:30,08:07:00,2,621930.62,0.73,0.72,M. Porte aperte,8
