VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
304,41701,F,81141700702,414601,Pazzallo- P&R Fornaci- Mast 1,26.07.2019,06:31:50,06:30:00,-2,629903.51,0,0,,
323,41702,F,81141700703,400105,Lugano- Centro- Mast 5,26.07.2019,06:31:52,06:30:00,-2,23577.22,0,0,M. Porte aperte,460
323,41702,F,81141700703,402401,Lugano- Piazza Manzoni- Mast 1,26.07.2019,06:32:56,06:32:00,-1,23577.8,0.57,0.347,,
323,41702,F,81141700703,401001,Lugano- Piazza Luini- Mast 1,26.07.2019,06:33:54,06:34:00,0,23578.37,0.57,0.507,,
323,41702,F,81141700703,400701,Paradiso- Debarcadero- Mast 1,26.07.2019,06:35:04,06:37:00,2,23579.02,0.65,0.72,,
304,41701,F,81141700702,400706,Paradiso- Debarcadero- Mast 6,26.07.2019,06:35:18,06:35:00,0,629905.18,1.67,1.65,,
304,41701,F,81141700702,401002,Lugano- Piazza Luini- Mast 2,26.07.2019,06:36:44,06:37:30,1,629905.95,0.77,0.769,,
304,41701,F,81141700702,402402,Lugano- Piazza Manzoni- Mast 2,26.07.2019,06:38:12,06:40:00,2,629906.62,0.61,0.604,,
323,41702,F,81141700703,414601,Pazzallo- P&R Fornaci- Mast 1,26.07.2019,06:38:46,06:42:00,3,23580.73,1.7,1.66,,
304,41701,F,81141700702,400105,Lugano- Centro- Mast 5,26.07.2019,06:39:08,06:41:00,2,629906.91,0.34,0.33,,
323,41702,F,81141700704,414601,Pazzallo- P&R Fornaci- Mast 1,26.07.2019,06:48:02,06:45:00,-3,23580.78,0,0,M. Porte aperte,514
304,41701,F,81141700705,400105,Lugano- Centro- Mast 5,26.07.2019,06:48:42,06:45:00,-4,629906.91,0,0,,
323,41702,F,81141700704,400706,Paradiso- Debarcadero- Mast 6,26.07.2019,06:51:16,06:50:00,-1,23582.35,1.56,1.65,,
304,41701,F,81141700705,402401,Lugano- Piazza Manzoni- Mast 1,26.07.2019,06:51:26,06:47:00,-4,629907.57,0.66,0.347,,
323,41702,F,81141700704,401002,Lugano- Piazza Luini- Mast 2,26.07.2019,06:52:22,06:52:30,0,23583.09,0.74,0.769,,
304,41701,F,81141700705,401001,Lugano- Piazza Luini- Mast 1,26.07.2019,06:52:36,06:49:00,-4,629908.16,0.58,0.507,,
304,41701,F,81141700705,400701,Paradiso- Debarcadero- Mast 1,26.07.2019,06:54:02,06:52:00,-2,629908.94,0.67,0.72,,
323,41702,F,81141700704,402402,Lugano- Piazza Manzoni- Mast 2,26.07.2019,06:54:24,06:55:00,1,23583.74,0.65,0.604,M. Porte aperte,8
323,41702,F,81141700704,400105,Lugano- Centro- Mast 5,26.07.2019,06:55:00,06:56:00,1,23584,0.25,0.33,,
304,41701,F,81141700705,414601,Pazzallo- P&R Fornaci- Mast 1,26.07.2019,06:56:38,06:57:00,0,629910.56,1.72,1.66,,
323,41702,F,81141700707,400105,Lugano- Centro- Mast 5,26.07.2019,07:00:48,07:00:00,-1,23584.07,0,0,M. Porte aperte,218
304,41701,F,81141700706,414601,Pazzallo- P&R Fornaci- Mast 1,26.07.2019,07:01:18,07:00:00,-1,629910.56,0,0,,
323,41702,F,81141700707,402401,Lugano- Piazza Manzoni- Mast 1,26.07.2019,07:02:30,07:02:00,0,23584.65,0.58,0.347,,
323,41702,F,81141700707,401001,Lugano- Piazza Luini- Mast 1,26.07.2019,07:03:24,07:04:00,1,23585.21,0.56,0.507,,
323,41702,F,81141700707,400701,Paradiso- Debarcadero- Mast 1,26.07.2019,07:04:38,07:07:00,2,23585.99,0.66,0.72,,
304,41701,F,81141700706,400706,Paradiso- Debarcadero- Mast 6,26.07.2019,07:04:50,07:05:00,0,629912.24,1.68,1.65,,
304,41701,F,81141700706,401002,Lugano- Piazza Luini- Mast 2,26.07.2019,07:06:40,07:07:30,1,629913.01,0.77,0.769,,
323,41702,F,81141700707,414601,Pazzallo- P&R Fornaci- Mast 1,26.07.2019,07:08:10,07:12:00,4,23587.58,1.71,1.66,,
304,41701,F,81141700706,402402,Lugano- Piazza Manzoni- Mast 2,26.07.2019,07:08:14,07:10:00,2,629913.69,0.61,0.604,,
304,41701,F,81141700706,400105,Lugano- Centro- Mast 5,26.07.2019,07:09:14,07:11:00,2,629913.97,0.34,0.33,,
323,41702,F,81141700708,414601,Pazzallo- P&R Fornaci- Mast 1,26.07.2019,07:16:54,07:15:00,-2,23587.63,0,0,M. Porte aperte,478
304,41701,F,81141700709,400105,Lugano- Centro- Mast 5,26.07.2019,07:18:50,07:15:00,-4,629913.97,0,0,,
323,41702,F,81141700708,400706,Paradiso- Debarcadero- Mast 6,26.07.2019,07:19:26,07:20:00,1,23589.19,1.56,1.65,,
323,41702,F,81141700708,401002,Lugano- Piazza Luini- Mast 2,26.07.2019,07:21:06,07:22:30,1,23589.98,0.79,0.769,M. Porte aperte,10
304,41701,F,81141700709,402401,Lugano- Piazza Manzoni- Mast 1,26.07.2019,07:21:08,07:17:00,-4,629914.64,0.66,0.347,,
304,41701,F,81141700709,401001,Lugano- Piazza Luini- Mast 1,26.07.2019,07:22:26,07:19:00,-3,629915.22,0.58,0.507,,
323,41702,F,81141700708,402402,Lugano- Piazza Manzoni- Mast 2,26.07.2019,07:22:26,07:25:00,3,23590.61,0.58,0.604,M. Porte aperte,14
323,41702,F,81141700708,400105,Lugano- Centro- Mast 5,26.07.2019,07:22:58,07:26:00,3,23590.85,0.28,0.33,,
304,41701,F,81141700709,400701,Paradiso- Debarcadero- Mast 1,26.07.2019,07:23:58,07:22:00,-2,629915.89,0.67,0.72,,
304,41701,F,81141700709,414601,Pazzallo- P&R Fornaci- Mast 1,26.07.2019,07:27:02,07:27:00,0,629917.62,1.73,1.66,,
323,41702,F,81141700711,400105,Lugano- Centro- Mast 5,26.07.2019,07:30:00,07:30:00,0,23590.93,0,0,M. Porte aperte,352
304,41701,F,81141700710,414601,Pazzallo- P&R Fornaci- Mast 1,26.07.2019,07:31:28,07:30:00,-1,629917.62,0,0,,
323,41702,F,81141700711,402401,Lugano- Piazza Manzoni- Mast 1,26.07.2019,07:31:36,07:32:00,0,23591.49,0.56,0.347,,
323,41702,F,81141700711,401001,Lugano- Piazza Luini- Mast 1,26.07.2019,07:33:04,07:34:00,1,23592.11,0.62,0.507,M. Porte aperte,8
304,41701,F,81141700710,400706,Paradiso- Debarcadero- Mast 6,26.07.2019,07:34:58,07:35:00,0,629919.3,1.67,1.65,,
323,41702,F,81141700711,400701,Paradiso- Debarcadero- Mast 1,26.07.2019,07:36:00,07:37:00,1,23592.83,0.67,0.72,M. Porte aperte,28
304,41701,F,81141700710,401002,Lugano- Piazza Luini- Mast 2,26.07.2019,07:36:54,07:37:30,1,629920.07,0.77,0.769,,
304,41701,F,81141700710,402402,Lugano- Piazza Manzoni- Mast 2,26.07.2019,07:38:38,07:40:00,1,629920.74,0.61,0.604,,
323,41702,F,81141700711,414601,Pazzallo- P&R Fornaci- Mast 1,26.07.2019,07:39:20,07:42:00,3,23594.42,1.63,1.66,,
304,41701,F,81141700710,400105,Lugano- Centro- Mast 5,26.07.2019,07:39:36,07:41:00,1,629921.02,0.33,0.33,,
323,41702,F,81141700712,414601,Pazzallo- P&R Fornaci- Mast 1,26.07.2019,07:46:00,07:45:00,-1,23594.47,0,0,M. Porte aperte,348
304,41701,F,81141700713,400105,Lugano- Centro- Mast 5,26.07.2019,07:46:12,07:45:00,-1,629921.02,0,0,,
304,41701,F,81141700713,402401,Lugano- Piazza Manzoni- Mast 1,26.07.2019,07:47:46,07:47:00,-1,629921.7,0.67,0.347,,
304,41701,F,81141700713,401001,Lugano- Piazza Luini- Mast 1,26.07.2019,07:48:48,07:49:00,0,629922.28,0.58,0.507,,
323,41702,F,81141700712,400706,Paradiso- Debarcadero- Mast 6,26.07.2019,07:48:56,07:50:00,1,23596.04,1.57,1.65,,
304,41701,F,81141700713,400701,Paradiso- Debarcadero- Mast 1,26.07.2019,07:50:16,07:52:00,2,629923.04,0.66,0.72,,
323,41702,F,81141700712,401002,Lugano- Piazza Luini- Mast 2,26.07.2019,07:50:38,07:52:30,2,23596.83,0.79,0.769,M. Porte aperte,8
323,41702,F,81141700712,402402,Lugano- Piazza Manzoni- Mast 2,26.07.2019,07:52:42,07:55:00,2,23597.41,0.58,0.604,M. Porte aperte,18
323,41702,F,81141700712,400105,Lugano- Centro- Mast 5,26.07.2019,07:53:28,07:56:00,3,23597.7,0.28,0.33,,
304,41701,F,81141700713,414601,Pazzallo- P&R Fornaci- Mast 1,26.07.2019,07:54:54,07:57:00,2,629924.69,1.73,1.66,,
323,41702,F,81141700715,400105,Lugano- Centro- Mast 5,26.07.2019,08:01:02,08:00:00,-1,23597.79,0,0,M. Porte aperte,100
304,41701,F,81141700714,414601,Pazzallo- P&R Fornaci- Mast 1,26.07.2019,08:01:36,08:00:00,-2,629924.69,0,0,,
323,41702,F,81141700715,402401,Lugano- Piazza Manzoni- Mast 1,26.07.2019,08:02:38,08:02:00,-1,23598.35,0.56,0.347,,
323,41702,F,81141700715,401001,Lugano- Piazza Luini- Mast 1,26.07.2019,08:03:54,08:04:00,0,23598.97,0.61,0.507,M. Porte aperte,8
323,41702,F,81141700715,400701,Paradiso- Debarcadero- Mast 1,26.07.2019,08:05:02,08:07:00,2,23599.57,0.6,0.72,,
304,41701,F,81141700714,400706,Paradiso- Debarcadero- Mast 6,26.07.2019,08:05:52,08:05:00,-1,629926.35,1.65,1.65,,
304,41701,F,81141700714,401002,Lugano- Piazza Luini- Mast 2,26.07.2019,08:07:56,08:07:30,0,629927.14,0.78,0.769,,
323,41702,F,81141700715,414601,Pazzallo- P&R Fornaci- Mast 1,26.07.2019,08:08:00,08:12:00,4,23601.28,1.71,1.66,,
304,41701,F,81141700714,402402,Lugano- Piazza Manzoni- Mast 2,26.07.2019,08:09:56,08:10:00,0,629927.82,0.61,0.604,,
304,41701,F,81141700714,400105,Lugano- Centro- Mast 5,26.07.2019,08:10:50,08:11:00,0,629928.09,0.33,0.33,,
323,41702,F,81141700716,414601,Pazzallo- P&R Fornaci- Mast 1,26.07.2019,08:16:30,08:15:00,-2,23601.33,0,0,M. Porte aperte,248
323,41702,F,81141700716,400706,Paradiso- Debarcadero- Mast 6,26.07.2019,08:18:34,08:20:00,1,23602.89,1.55,1.65,,
304,41701,F,81141700717,400105,Lugano- Centro- Mast 5,26.07.2019,08:18:42,08:15:00,-4,629928.09,0,0,,
323,41702,F,81141700716,401002,Lugano- Piazza Luini- Mast 2,26.07.2019,08:20:16,08:22:30,2,23603.69,0.8,0.769,M. Porte aperte,14
304,41701,F,81141700717,402401,Lugano- Piazza Manzoni- Mast 1,26.07.2019,08:21:20,08:17:00,-4,629928.77,0.67,0.347,,
323,41702,F,81141700716,402402,Lugano- Piazza Manzoni- Mast 2,26.07.2019,08:22:22,08:25:00,3,23604.27,0.58,0.604,M. Porte aperte,14
304,41701,F,81141700717,401001,Lugano- Piazza Luini- Mast 1,26.07.2019,08:22:38,08:19:00,-4,629929.35,0.58,0.507,,
323,41702,F,81141700716,400105,Lugano- Centro- Mast 5,26.07.2019,08:23:08,08:26:00,3,23604.55,0.28,0.33,,
304,41701,F,81141700717,400701,Paradiso- Debarcadero- Mast 1,26.07.2019,08:24:24,08:22:00,-2,629930.12,0.66,0.72,,
304,41701,F,81141700717,414601,Pazzallo- P&R Fornaci- Mast 1,26.07.2019,08:28:42,08:27:00,-2,629931.76,1.73,1.66,,
323,41702,F,81141700719,400105,Lugano- Centro- Mast 5,26.07.2019,08:31:14,08:30:00,-1,23604.64,0,0,M. Porte aperte,96
304,41701,F,81141700718,414601,Pazzallo- P&R Fornaci- Mast 1,26.07.2019,08:32:00,08:30:00,-2,629931.76,0,0,,
323,41702,F,81141700719,402401,Lugano- Piazza Manzoni- Mast 1,26.07.2019,08:32:38,08:32:00,-1,23605.2,0.56,0.347,,
323,41702,F,81141700719,401001,Lugano- Piazza Luini- Mast 1,26.07.2019,08:33:44,08:34:00,0,23605.77,0.56,0.507,,
304,41701,F,81141700718,400706,Paradiso- Debarcadero- Mast 6,26.07.2019,08:35:24,08:35:00,0,629933.43,1.67,1.65,,
323,41702,F,81141700719,400701,Paradiso- Debarcadero- Mast 1,26.07.2019,08:35:50,08:37:00,1,23606.5,0.73,0.72,M. Porte aperte,36
304,41701,F,81141700718,401002,Lugano- Piazza Luini- Mast 2,26.07.2019,08:37:28,08:37:30,0,629934.2,0.77,0.769,,
323,41702,F,81141700719,414601,Pazzallo- P&R Fornaci- Mast 1,26.07.2019,08:39:24,08:42:00,3,23608.13,1.62,1.66,,
304,41701,F,81141700718,402402,Lugano- Piazza Manzoni- Mast 2,26.07.2019,08:40:26,08:40:00,0,629934.88,0.61,0.604,,
304,41701,F,81141700718,400105,Lugano- Centro- Mast 5,26.07.2019,08:41:22,08:41:00,0,629935.15,0.33,0.33,,
323,41702,F,81141700720,414601,Pazzallo- P&R Fornaci- Mast 1,26.07.2019,08:46:02,08:45:00,-1,23608.18,0,0,M. Porte aperte,348
304,41701,F,81141700721,400105,Lugano- Centro- Mast 5,26.07.2019,08:47:04,08:45:00,-2,629935.15,0,0,,
323,41702,F,81141700720,400706,Paradiso- Debarcadero- Mast 6,26.07.2019,08:48:18,08:50:00,2,23609.74,1.55,1.65,,
304,41701,F,81141700721,402401,Lugano- Piazza Manzoni- Mast 1,26.07.2019,08:48:34,08:47:00,-2,629935.82,0.66,0.347,,
323,41702,F,81141700720,401002,Lugano- Piazza Luini- Mast 2,26.07.2019,08:49:50,08:52:30,3,23610.49,0.75,0.769,,
304,41701,F,81141700721,401001,Lugano- Piazza Luini- Mast 1,26.07.2019,08:49:54,08:49:00,-1,629936.41,0.58,0.507,,
304,41701,F,81141700721,400701,Paradiso- Debarcadero- Mast 1,26.07.2019,08:51:36,08:52:00,0,629937.17,0.66,0.72,,
323,41702,F,81141700720,402402,Lugano- Piazza Manzoni- Mast 2,26.07.2019,08:51:38,08:55:00,3,23611.12,0.63,0.604,M. Porte aperte,12
323,41702,F,81141700720,400105,Lugano- Centro- Mast 5,26.07.2019,08:52:24,08:56:00,4,23611.4,0.28,0.33,,
323,41702,F,81141700756,400105,Lugano- Centro- Mast 5,26.07.2019,08:53:42,08:56:00,2,23611.46,0,0,M. Porte aperte,12
304,41701,F,81141700721,414601,Pazzallo- P&R Fornaci- Mast 1,26.07.2019,08:54:52,08:57:00,2,629938.81,1.73,1.66,,
304,41701,F,81141700722,414601,Pazzallo- P&R Fornaci- Mast 1,26.07.2019,09:01:22,09:00:00,-1,629938.81,0,0,,
323,41702,F,81141700756,28012,TPL Rimessa Rugi' A,26.07.2019,09:01:26,09:08:00,7,23614.73,3.27,3.96,,
304,41701,F,81141700722,400706,Paradiso- Debarcadero- Mast 6,26.07.2019,09:05:08,09:05:00,0,629940.48,1.67,1.65,,
304,41701,F,81141700722,401002,Lugano- Piazza Luini- Mast 2,26.07.2019,09:06:40,09:07:30,1,629941.25,0.76,0.769,,
304,41701,F,81141700722,402402,Lugano- Piazza Manzoni- Mast 2,26.07.2019,09:08:18,09:10:00,2,629941.92,0.61,0.604,,
304,41701,F,81141700722,400105,Lugano- Centro- Mast 5,26.07.2019,09:09:26,09:11:00,2,629942.2,0.33,0.33,,
304,41701,F,81141700754,400105,Lugano- Centro- Mast 5,26.07.2019,09:11:00,09:11:00,0,629942.2,0,0,,
304,41701,F,81141700754,28012,TPL Rimessa Rugi' A,26.07.2019,09:25:30,09:23:00,-3,629945.65,3.45,3.96,,
304,41701,F,81141700751,28011,TPL Rimessa Rugi' E,26.07.2019,16:18:40,16:15:00,-4,629946.81,0,0,,
304,41701,F,81141700751,400105,Lugano- Centro- Mast 5,26.07.2019,16:26:40,16:30:00,3,629949.78,2.96,3.8,,
323,41702,F,81141700749,28011,TPL Rimessa Rugi' E,26.07.2019,16:30:30,16:30:00,0,23615.77,0,0,M. Porte aperte,60
304,41701,F,81141700723,400105,Lugano- Centro- Mast 5,26.07.2019,16:31:10,16:30:00,-1,629949.78,0,0,,
304,41701,F,81141700723,402401,Lugano- Piazza Manzoni- Mast 1,26.07.2019,16:33:56,16:32:00,-2,629950.5,0.72,0.347,,
304,41701,F,81141700723,401001,Lugano- Piazza Luini- Mast 1,26.07.2019,16:37:30,16:34:30,-3,629951.09,0.58,0.507,,
304,41701,F,81141700723,400701,Paradiso- Debarcadero- Mast 1,26.07.2019,16:43:38,16:37:30,-6,629951.86,0.67,0.72,,
323,41702,F,81141700725,400105,Lugano- Centro- Mast 5,26.07.2019,16:47:48,16:45:00,-3,23619.01,0,,M. Porte aperte,388
304,41701,F,81141700723,414601,Pazzallo- P&R Fornaci- Mast 1,26.07.2019,16:48:14,16:42:30,-6,629953.5,1.73,1.66,,
304,41701,F,81141700724,414601,Pazzallo- P&R Fornaci- Mast 1,26.07.2019,16:49:50,16:45:00,-5,629953.5,0,0,,
323,41702,F,81141700725,402401,Lugano- Piazza Manzoni- Mast 1,26.07.2019,16:52:34,16:47:00,-6,23619.65,0.64,0.347,M. Porte aperte,22
304,41701,F,81141700724,400706,Paradiso- Debarcadero- Mast 6,26.07.2019,16:53:00,16:50:00,-3,629955.18,1.67,1.65,,
304,41701,F,81141700724,401002,Lugano- Piazza Luini- Mast 2,26.07.2019,16:55:00,16:52:30,-3,629955.95,0.76,0.769,,
323,41702,F,81141700725,401001,Lugano- Piazza Luini- Mast 1,26.07.2019,16:55:10,16:49:30,-6,23620.14,0.49,0.507,,
304,41701,F,81141700724,402402,Lugano- Piazza Manzoni- Mast 2,26.07.2019,16:56:48,16:54:30,-2,629956.61,0.6,0.604,,
304,41701,F,81141700724,400105,Lugano- Centro- Mast 5,26.07.2019,16:57:38,16:55:30,-2,629956.89,0.33,0.33,,
323,41702,F,81141700725,400701,Paradiso- Debarcadero- Mast 1,26.07.2019,16:59:48,16:52:30,-7,23620.87,0.73,0.72,M. Porte aperte,10
304,41701,F,81141700727,400105,Lugano- Centro- Mast 5,26.07.2019,17:01:18,17:00:00,-1,629956.89,0,0,,
323,41702,F,81141700725,414601,Pazzallo- P&R Fornaci- Mast 1,26.07.2019,17:03:08,16:57:30,-6,23622.5,1.63,1.66,,
323,41702,F,81141700726,414601,Pazzallo- P&R Fornaci- Mast 1,26.07.2019,17:04:26,17:00:00,-4,23622.55,0,0,M. Porte aperte,28
304,41701,F,81141700727,402401,Lugano- Piazza Manzoni- Mast 1,26.07.2019,17:05:02,17:02:00,-3,629957.57,0.67,0.347,,
304,41701,F,81141700727,401001,Lugano- Piazza Luini- Mast 1,26.07.2019,17:06:52,17:04:30,-2,629958.14,0.57,0.507,,
323,41702,F,81141700726,400706,Paradiso- Debarcadero- Mast 6,26.07.2019,17:08:06,17:05:00,-3,23624.22,1.58,1.65,M. Porte aperte,10
304,41701,F,81141700727,400701,Paradiso- Debarcadero- Mast 1,26.07.2019,17:09:04,17:07:30,-2,629958.91,0.67,0.72,,
323,41702,F,81141700726,401002,Lugano- Piazza Luini- Mast 2,26.07.2019,17:09:56,17:07:30,-2,23624.91,0.78,0.769,M. Porte aperte,10
323,41702,F,81141700726,402402,Lugano- Piazza Manzoni- Mast 2,26.07.2019,17:11:34,17:09:30,-2,23625.49,0.57,0.604,M. Porte aperte,6
323,41702,F,81141700726,400105,Lugano- Centro- Mast 5,26.07.2019,17:12:26,17:10:30,-2,23625.77,0.28,0.33,,
304,41701,F,81141700727,414601,Pazzallo- P&R Fornaci- Mast 1,26.07.2019,17:14:02,17:12:30,-2,629960.55,1.74,1.66,,
304,41701,F,81141700728,414601,Pazzallo- P&R Fornaci- Mast 1,26.07.2019,17:15:48,17:15:00,-1,629960.55,0,0,,
323,41702,F,81141700729,400105,Lugano- Centro- Mast 5,26.07.2019,17:16:24,17:15:00,-1,23625.86,0,0,M. Porte aperte,82
304,41701,F,81141700728,400706,Paradiso- Debarcadero- Mast 6,26.07.2019,17:19:08,17:20:00,1,629962.24,1.69,1.65,,
323,41702,F,81141700729,402401,Lugano- Piazza Manzoni- Mast 1,26.07.2019,17:19:20,17:17:00,-2,23626.5,0.64,0.347,M. Porte aperte,14
304,41701,F,81141700728,401002,Lugano- Piazza Luini- Mast 2,26.07.2019,17:20:50,17:22:30,2,629962.98,0.73,0.769,,
323,41702,F,81141700729,401001,Lugano- Piazza Luini- Mast 1,26.07.2019,17:20:56,17:19:30,-1,23626.99,0.49,0.507,,
323,41702,F,81141700729,400701,Paradiso- Debarcadero- Mast 1,26.07.2019,17:22:12,17:22:30,0,23627.63,0.64,0.72,,
304,41701,F,81141700728,402402,Lugano- Piazza Manzoni- Mast 2,26.07.2019,17:22:12,17:24:30,2,629963.67,0.62,0.604,,
304,41701,F,81141700728,400105,Lugano- Centro- Mast 5,26.07.2019,17:22:56,17:25:30,3,629963.94,0.33,0.33,,
323,41702,F,81141700729,414601,Pazzallo- P&R Fornaci- Mast 1,26.07.2019,17:25:12,17:27:30,2,23629.35,1.71,1.66,,
323,41702,F,81141700730,414601,Pazzallo- P&R Fornaci- Mast 1,26.07.2019,17:30:40,17:30:00,-1,23629.4,0,0,M. Porte aperte,38
304,41701,F,81141700731,400105,Lugano- Centro- Mast 5,26.07.2019,17:30:42,17:30:00,-1,629963.94,0,0,,
323,41702,F,81141700730,400706,Paradiso- Debarcadero- Mast 6,26.07.2019,17:33:24,17:35:00,2,23630.96,1.56,1.65,,
304,41701,F,81141700731,402401,Lugano- Piazza Manzoni- Mast 1,26.07.2019,17:34:20,17:32:00,-2,629964.61,0.66,0.347,,
323,41702,F,81141700730,401002,Lugano- Piazza Luini- Mast 2,26.07.2019,17:35:02,17:37:30,2,23631.82,0.74,0.769,,
304,41701,F,81141700731,401001,Lugano- Piazza Luini- Mast 1,26.07.2019,17:36:22,17:34:30,-2,629965.19,0.58,0.507,,
304,41701,F,81141700731,400701,Paradiso- Debarcadero- Mast 1,26.07.2019,17:37:40,17:37:30,0,629965.96,0.66,0.72,,
323,41702,F,81141700730,402402,Lugano- Piazza Manzoni- Mast 2,26.07.2019,17:38:20,17:39:30,1,23632.37,0.61,0.604,,
323,41702,F,81141700730,400105,Lugano- Centro- Mast 5,26.07.2019,17:39:06,17:40:30,1,23632.62,0.3,0.33,,
304,41701,F,81141700731,414601,Pazzallo- P&R Fornaci- Mast 1,26.07.2019,17:41:48,17:42:30,1,629967.6,1.73,1.66,,
304,41701,F,81141700732,414601,Pazzallo- P&R Fornaci- Mast 1,26.07.2019,17:46:08,17:45:00,-1,629967.59,0,0,,
304,41701,F,81141700732,400706,Paradiso- Debarcadero- Mast 6,26.07.2019,17:48:20,17:50:00,2,629969.27,1.67,1.65,,
323,41702,F,81141700733,400105,Lugano- Centro- Mast 5,26.07.2019,17:48:48,17:45:00,-4,23632.7,0,0,M. Porte aperte,150
304,41701,F,81141700732,401002,Lugano- Piazza Luini- Mast 2,26.07.2019,17:49:54,17:52:30,3,629970.03,0.76,0.769,,
304,41701,F,81141700732,402402,Lugano- Piazza Manzoni- Mast 2,26.07.2019,17:53:10,17:54:30,1,629970.7,0.61,0.604,,
323,41702,F,81141700733,402401,Lugano- Piazza Manzoni- Mast 1,26.07.2019,17:53:26,17:47:00,-6,23633.32,0.62,0.347,M. Porte aperte,12
304,41701,F,81141700732,400105,Lugano- Centro- Mast 5,26.07.2019,17:53:58,17:55:30,2,629970.98,0.33,0.33,,
323,41702,F,81141700733,401001,Lugano- Piazza Luini- Mast 1,26.07.2019,17:55:16,17:49:30,-6,23633.88,0.56,0.507,M. Porte aperte,12
323,41702,F,81141700733,400701,Paradiso- Debarcadero- Mast 1,26.07.2019,17:56:36,17:52:30,-4,23634.55,0.67,0.72,M. Porte aperte,8
304,41701,F,81141700735,400105,Lugano- Centro- Mast 5,26.07.2019,18:00:28,18:00:00,0,629970.98,0,0,,
323,41702,F,81141700733,414601,Pazzallo- P&R Fornaci- Mast 1,26.07.2019,18:00:36,17:57:30,-3,23636.19,1.63,1.66,,
323,41702,F,81141700734,414601,Pazzallo- P&R Fornaci- Mast 1,26.07.2019,18:01:58,18:00:00,-2,23636.38,0,0,M. Porte aperte,24
304,41701,F,81141700735,402401,Lugano- Piazza Manzoni- Mast 1,26.07.2019,18:03:32,18:02:00,-2,629971.65,0.66,0.347,,
323,41702,F,81141700734,400706,Paradiso- Debarcadero- Mast 6,26.07.2019,18:05:00,18:05:00,0,23637.8,1.55,1.65,,
304,41701,F,81141700735,401001,Lugano- Piazza Luini- Mast 1,26.07.2019,18:05:24,18:04:30,-1,629972.24,0.58,0.507,,
304,41701,F,81141700735,400701,Paradiso- Debarcadero- Mast 1,26.07.2019,18:06:42,18:07:30,1,629973,0.66,0.72,,
323,41702,F,81141700734,401002,Lugano- Piazza Luini- Mast 2,26.07.2019,18:06:50,18:07:30,1,23638.66,0.74,0.769,,
323,41702,F,81141700734,402402,Lugano- Piazza Manzoni- Mast 2,26.07.2019,18:08:08,18:09:30,1,23639.21,0.6,0.604,,
323,41702,F,81141700734,400105,Lugano- Centro- Mast 5,26.07.2019,18:08:58,18:10:30,2,23639.45,0.3,0.33,,
304,41701,F,81141700735,414601,Pazzallo- P&R Fornaci- Mast 1,26.07.2019,18:11:40,18:12:30,1,629974.64,1.73,1.66,,
304,41701,F,81141700736,414601,Pazzallo- P&R Fornaci- Mast 1,26.07.2019,18:16:10,18:15:00,-1,629974.64,0,0,,
323,41702,F,81141700737,400105,Lugano- Centro- Mast 5,26.07.2019,18:17:20,18:15:00,-2,23639.54,0,0,M. Porte aperte,156
304,41701,F,81141700736,400706,Paradiso- Debarcadero- Mast 6,26.07.2019,18:18:30,18:20:00,2,629976.31,1.67,1.65,,
323,41702,F,81141700737,402401,Lugano- Piazza Manzoni- Mast 1,26.07.2019,18:19:40,18:17:00,-3,23640.17,0.63,0.347,M. Porte aperte,28
304,41701,F,81141700736,401002,Lugano- Piazza Luini- Mast 2,26.07.2019,18:20:28,18:22:30,2,629977.07,0.75,0.769,,
323,41702,F,81141700737,401001,Lugano- Piazza Luini- Mast 1,26.07.2019,18:21:10,18:19:30,-2,23640.72,0.54,0.507,M. Porte aperte,8
304,41701,F,81141700736,402402,Lugano- Piazza Manzoni- Mast 2,26.07.2019,18:22:18,18:24:30,2,629977.73,0.62,0.604,,
323,41702,F,81141700737,400701,Paradiso- Debarcadero- Mast 1,26.07.2019,18:22:34,18:22:30,0,23641.43,0.66,0.72,M. Porte aperte,8
304,41701,F,81141700736,400105,Lugano- Centro- Mast 5,26.07.2019,18:23:02,18:25:30,2,629978.01,0.32,0.33,,
323,41702,F,81141700737,414601,Pazzallo- P&R Fornaci- Mast 1,26.07.2019,18:26:32,18:27:30,1,23643.03,1.65,1.66,,
304,41701,F,81141700739,400105,Lugano- Centro- Mast 5,26.07.2019,18:30:36,18:30:00,-1,629978.01,0,0,,
323,41702,F,81141700738,414601,Pazzallo- P&R Fornaci- Mast 1,26.07.2019,18:31:58,18:30:00,-2,23643.08,0,0,M. Porte aperte,28
304,41701,F,81141700739,402401,Lugano- Piazza Manzoni- Mast 1,26.07.2019,18:32:58,18:32:00,-1,629978.69,0.67,0.347,,
304,41701,F,81141700739,401001,Lugano- Piazza Luini- Mast 1,26.07.2019,18:34:18,18:34:30,0,629979.28,0.58,0.507,,
323,41702,F,81141700738,400706,Paradiso- Debarcadero- Mast 6,26.07.2019,18:34:50,18:35:00,0,23644.64,1.56,1.65,,
304,41701,F,81141700739,400701,Paradiso- Debarcadero- Mast 1,26.07.2019,18:35:44,18:37:30,2,629980.04,0.67,0.72,,
