VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
315,41702,F,81141700716,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,08:16:04,08:15:00,-1,136315.32,0,0,M. Porte aperte,146
316,41701,F,81141700717,400105,Lugano- Centro- Mast 5,25.09.2019,08:16:36,08:15:00,-2,141911.13,0,0,M. Porte aperte,124
316,41701,F,81141700717,402401,Lugano- Piazza Manzoni- Mast 1,25.09.2019,08:18:32,08:17:00,-2,141911.71,0.58,0.347,,
316,41701,F,81141700717,401001,Lugano- Piazza Luini- Mast 1,25.09.2019,08:20:34,08:19:00,-2,141912.32,0.61,0.507,M. Porte aperte,14
316,41701,F,81141700717,400701,Paradiso- Debarcadero- Mast 1,25.09.2019,08:22:02,08:22:00,0,141913.02,0.67,0.72,M. Porte aperte,12
315,41702,F,81141700716,400706,Paradiso- Debarcadero- Mast 6,25.09.2019,08:23:18,08:20:00,-3,136316.91,1.59,1.65,,
315,41702,F,81141700716,401002,Lugano- Piazza Luini- Mast 2,25.09.2019,08:25:42,08:22:30,-3,136317.69,0.78,0.769,M. Porte aperte,14
316,41701,F,81141700717,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,08:25:50,08:27:00,1,141914.63,1.64,1.66,,
315,41702,F,81141700716,402402,Lugano- Piazza Manzoni- Mast 2,25.09.2019,08:28:22,08:25:00,-3,136318.31,0.58,0.604,M. Porte aperte,16
315,41702,F,81141700716,400105,Lugano- Centro- Mast 5,25.09.2019,08:29:20,08:26:00,-3,136318.58,0.31,0.33,,
316,41701,F,81141700718,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,08:30:58,08:30:00,-1,141914.67,0,0,M. Porte aperte,150
315,41702,F,81141700719,400105,Lugano- Centro- Mast 5,25.09.2019,08:31:06,08:30:00,-1,136318.65,0,0,M. Porte aperte,48
315,41702,F,81141700719,402401,Lugano- Piazza Manzoni- Mast 1,25.09.2019,08:33:58,08:32:00,-2,136319.23,0.58,0.347,,
315,41702,F,81141700719,401001,Lugano- Piazza Luini- Mast 1,25.09.2019,08:35:54,08:34:00,-2,136319.79,0.56,0.507,,
315,41702,F,81141700719,400701,Paradiso- Debarcadero- Mast 1,25.09.2019,08:37:36,08:37:00,-1,136320.55,0.71,0.72,M. Porte aperte,8
316,41701,F,81141700718,400706,Paradiso- Debarcadero- Mast 6,25.09.2019,08:37:42,08:35:00,-3,141916.27,1.59,1.65,,
316,41701,F,81141700718,401002,Lugano- Piazza Luini- Mast 2,25.09.2019,08:39:46,08:37:30,-2,141917.05,0.78,0.769,M. Porte aperte,22
315,41702,F,81141700719,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,08:42:34,08:42:00,-1,136322.16,1.65,1.66,,
316,41701,F,81141700718,402402,Lugano- Piazza Manzoni- Mast 2,25.09.2019,08:43:54,08:40:00,-4,141917.67,0.58,0.604,M. Porte aperte,18
316,41701,F,81141700718,400105,Lugano- Centro- Mast 5,25.09.2019,08:44:52,08:41:00,-4,141917.94,0.31,0.33,,
315,41702,F,81141700720,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,08:45:48,08:45:00,-1,136322.2,0,0,M. Porte aperte,132
316,41701,F,81141700721,400105,Lugano- Centro- Mast 5,25.09.2019,08:47:06,08:45:00,-2,141918.01,0,0,M. Porte aperte,82
316,41701,F,81141700721,402401,Lugano- Piazza Manzoni- Mast 1,25.09.2019,08:48:44,08:47:00,-2,141918.65,0.64,0.347,M. Porte aperte,10
316,41701,F,81141700721,401001,Lugano- Piazza Luini- Mast 1,25.09.2019,08:50:54,08:49:00,-2,141919.19,0.54,0.507,M. Porte aperte,10
316,41701,F,81141700721,400701,Paradiso- Debarcadero- Mast 1,25.09.2019,08:52:26,08:52:00,0,141919.9,0.66,0.72,M. Porte aperte,12
315,41702,F,81141700720,400706,Paradiso- Debarcadero- Mast 6,25.09.2019,08:55:42,08:50:00,-6,136323.79,1.58,1.65,,
316,41701,F,81141700721,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,08:56:38,08:57:00,0,141921.51,1.65,1.66,,
315,41702,F,81141700720,401002,Lugano- Piazza Luini- Mast 2,25.09.2019,08:58:38,08:52:30,-6,136324.57,0.78,0.769,M. Porte aperte,40
316,41701,F,81141700722,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,09:00:42,09:00:00,-1,141921.55,0,0,M. Porte aperte,96
315,41702,F,81141700720,402402,Lugano- Piazza Manzoni- Mast 2,25.09.2019,09:02:52,08:55:00,-8,136325.19,0.58,0.604,M. Porte aperte,16
315,41702,F,81141700720,400105,Lugano- Centro- Mast 5,25.09.2019,09:03:50,08:56:00,-8,136325.46,0.3,0.33,,
315,41702,F,81141700756,400105,Lugano- Centro- Mast 5,25.09.2019,09:05:28,08:56:00,-9,136325.51,0,0,M. Porte aperte,22
316,41701,F,81141700722,400706,Paradiso- Debarcadero- Mast 6,25.09.2019,09:06:10,09:05:00,-1,141923.15,1.6,1.65,M. Porte aperte,10
316,41701,F,81141700722,401002,Lugano- Piazza Luini- Mast 2,25.09.2019,09:08:24,09:07:30,-1,141923.92,0.77,0.769,M. Porte aperte,12
316,41701,F,81141700722,402402,Lugano- Piazza Manzoni- Mast 2,25.09.2019,09:11:16,09:10:00,-1,141924.54,0.58,0.604,M. Porte aperte,14
316,41701,F,81141700722,400105,Lugano- Centro- Mast 5,25.09.2019,09:12:12,09:11:00,-1,141924.81,0.3,0.33,,
316,41701,F,81141700754,400105,Lugano- Centro- Mast 5,25.09.2019,09:13:14,09:11:00,-2,141924.88,0,0,M. Porte aperte,16
315,41702,F,81141700756,28012,TPL Rimessa Rugi' A,25.09.2019,09:15:12,09:08:00,-7,136328.82,3.31,3.96,,
316,41701,F,81141700754,28012,TPL Rimessa Rugi' A,25.09.2019,09:21:52,09:23:00,1,141928.17,3.29,3.96,,
316,41701,F,81141700751,28011,TPL Rimessa Rugi' E,25.09.2019,16:17:54,16:15:00,-3,141928.6,0,,M. Porte aperte,482
315,41702,F,81141700749,28011,TPL Rimessa Rugi' E,25.09.2019,16:30:32,16:30:00,-1,136329.34,0,,,
316,41701,F,81141700751,400105,Lugano- Centro- Mast 5,25.09.2019,16:31:00,16:30:00,-1,141931.99,3.39,3.8,,
316,41701,F,81141700723,400105,Lugano- Centro- Mast 5,25.09.2019,16:33:02,16:30:00,-3,141932.11,0,0,M. Porte aperte,36
316,41701,F,81141700723,402401,Lugano- Piazza Manzoni- Mast 1,25.09.2019,16:35:40,16:32:00,-4,141932.76,0.65,0.347,M. Porte aperte,14
316,41701,F,81141700723,401001,Lugano- Piazza Luini- Mast 1,25.09.2019,16:37:38,16:34:30,-3,141933.3,0.54,0.507,M. Porte aperte,14
316,41701,F,81141700723,400701,Paradiso- Debarcadero- Mast 1,25.09.2019,16:38:50,16:37:30,-1,141934,0.62,0.72,,
315,41702,F,81141700749,400105,Lugano- Centro- Mast 5,25.09.2019,16:40:34,16:45:00,4,136332.73,3.38,3.8,,
316,41701,F,81141700723,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,16:43:02,16:42:30,-1,141935.61,1.69,1.66,,
316,41701,F,81141700724,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,16:46:12,16:45:00,-1,141935.69,0,0,M. Porte aperte,116
315,41702,F,81141700725,400105,Lugano- Centro- Mast 5,25.09.2019,16:47:24,16:45:00,-2,136332.86,0,0,M. Porte aperte,74
316,41701,F,81141700724,400706,Paradiso- Debarcadero- Mast 6,25.09.2019,16:49:56,16:50:00,0,141937.25,1.55,1.65,,
315,41702,F,81141700725,402401,Lugano- Piazza Manzoni- Mast 1,25.09.2019,16:51:00,16:47:00,-4,136333.49,0.63,0.347,M. Porte aperte,12
316,41701,F,81141700724,401002,Lugano- Piazza Luini- Mast 2,25.09.2019,16:51:58,16:52:30,1,141938.03,0.78,0.769,M. Porte aperte,12
315,41702,F,81141700725,401001,Lugano- Piazza Luini- Mast 1,25.09.2019,16:52:22,16:49:30,-3,136334,0.5,0.507,,
315,41702,F,81141700725,400701,Paradiso- Debarcadero- Mast 1,25.09.2019,16:53:44,16:52:30,-1,136334.76,0.66,0.72,,
316,41701,F,81141700724,402402,Lugano- Piazza Manzoni- Mast 2,25.09.2019,16:54:46,16:54:30,0,141938.64,0.58,0.604,M. Porte aperte,12
316,41701,F,81141700724,400105,Lugano- Centro- Mast 5,25.09.2019,16:56:02,16:55:30,-1,141938.92,0.31,0.33,,
315,41702,F,81141700725,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,16:56:54,16:57:30,1,136336.37,1.7,1.66,,
316,41701,F,81141700727,400105,Lugano- Centro- Mast 5,25.09.2019,17:01:04,17:00:00,-1,141938.98,0,0,M. Porte aperte,250
315,41702,F,81141700726,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,17:01:18,17:00:00,-1,136336.42,0,0,M. Porte aperte,32
316,41701,F,81141700727,402401,Lugano- Piazza Manzoni- Mast 1,25.09.2019,17:03:50,17:02:00,-2,141939.62,0.64,0.347,M. Porte aperte,20
315,41702,F,81141700726,400706,Paradiso- Debarcadero- Mast 6,25.09.2019,17:05:54,17:05:00,-1,136338.01,1.58,1.65,,
316,41701,F,81141700727,401001,Lugano- Piazza Luini- Mast 1,25.09.2019,17:06:16,17:04:30,-2,141940.17,0.55,0.507,M. Porte aperte,28
315,41702,F,81141700726,401002,Lugano- Piazza Luini- Mast 2,25.09.2019,17:07:34,17:07:30,0,136338.75,0.74,0.769,,
316,41701,F,81141700727,400701,Paradiso- Debarcadero- Mast 1,25.09.2019,17:08:04,17:07:30,-1,141940.87,0.66,0.72,M. Porte aperte,18
315,41702,F,81141700726,402402,Lugano- Piazza Manzoni- Mast 2,25.09.2019,17:10:52,17:09:30,-1,136339.4,0.59,0.604,,
316,41701,F,81141700727,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,17:11:44,17:12:30,1,141942.48,1.64,1.66,,
315,41702,F,81141700726,400105,Lugano- Centro- Mast 5,25.09.2019,17:11:52,17:10:30,-1,136339.67,0.33,0.33,,
316,41701,F,81141700728,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,17:15:56,17:15:00,-1,141942.53,0,0,M. Porte aperte,54
315,41702,F,81141700729,400105,Lugano- Centro- Mast 5,25.09.2019,17:16:14,17:15:00,-1,136339.74,0,0,M. Porte aperte,186
316,41701,F,81141700728,400706,Paradiso- Debarcadero- Mast 6,25.09.2019,17:18:52,17:20:00,1,141944.12,1.59,1.65,,
315,41702,F,81141700729,402401,Lugano- Piazza Manzoni- Mast 1,25.09.2019,17:19:18,17:17:00,-2,136340.39,0.65,0.347,M. Porte aperte,24
316,41701,F,81141700728,401002,Lugano- Piazza Luini- Mast 2,25.09.2019,17:21:06,17:22:30,1,141944.9,0.78,0.769,M. Porte aperte,18
315,41702,F,81141700729,401001,Lugano- Piazza Luini- Mast 1,25.09.2019,17:21:30,17:19:30,-2,136340.93,0.53,0.507,M. Porte aperte,12
316,41701,F,81141700728,402402,Lugano- Piazza Manzoni- Mast 2,25.09.2019,17:24:14,17:24:30,0,141945.51,0.56,0.604,,
316,41701,F,81141700728,400105,Lugano- Centro- Mast 5,25.09.2019,17:25:16,17:25:30,0,141945.78,0.32,0.33,,
315,41702,F,81141700729,400701,Paradiso- Debarcadero- Mast 1,25.09.2019,17:25:20,17:22:30,-3,136341.63,0.67,0.72,M. Porte aperte,18
315,41702,F,81141700729,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,17:28:42,17:27:30,-1,136343.25,1.65,1.66,,
315,41702,F,81141700730,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,17:30:38,17:30:00,-1,136343.3,0,,M. Porte aperte,70
316,41701,F,81141700731,400105,Lugano- Centro- Mast 5,25.09.2019,17:31:20,17:30:00,-1,141945.84,0,0,M. Porte aperte,280
315,41702,F,81141700730,400706,Paradiso- Debarcadero- Mast 6,25.09.2019,17:33:16,17:35:00,2,136344.88,1.58,1.65,,
316,41701,F,81141700731,402401,Lugano- Piazza Manzoni- Mast 1,25.09.2019,17:34:36,17:32:00,-3,141946.49,0.64,0.347,M. Porte aperte,20
315,41702,F,81141700730,401002,Lugano- Piazza Luini- Mast 2,25.09.2019,17:34:40,17:37:30,3,136345.63,0.75,0.769,,
316,41701,F,81141700731,401001,Lugano- Piazza Luini- Mast 1,25.09.2019,17:36:30,17:34:30,-2,141947.03,0.54,0.507,M. Porte aperte,16
315,41702,F,81141700730,402402,Lugano- Piazza Manzoni- Mast 2,25.09.2019,17:36:48,17:39:30,3,136346.27,0.59,0.604,,
315,41702,F,81141700730,400105,Lugano- Centro- Mast 5,25.09.2019,17:37:54,17:40:30,3,136346.54,0.32,0.33,,
316,41701,F,81141700731,400701,Paradiso- Debarcadero- Mast 1,25.09.2019,17:38:20,17:37:30,-1,141947.74,0.66,0.72,M. Porte aperte,18
316,41701,F,81141700731,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,17:42:52,17:42:30,0,141949.35,1.65,1.66,,
316,41701,F,81141700732,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,17:45:56,17:45:00,-1,141949.39,0,0,M. Porte aperte,36
315,41702,F,81141700733,400105,Lugano- Centro- Mast 5,25.09.2019,17:47:10,17:45:00,-2,136346.61,0,0,M. Porte aperte,390
316,41701,F,81141700732,400706,Paradiso- Debarcadero- Mast 6,25.09.2019,17:49:22,17:50:00,1,141950.97,1.58,1.65,,
315,41702,F,81141700733,402401,Lugano- Piazza Manzoni- Mast 1,25.09.2019,17:50:00,17:47:00,-3,136347.25,0.64,0.347,M. Porte aperte,14
316,41701,F,81141700732,401002,Lugano- Piazza Luini- Mast 2,25.09.2019,17:51:32,17:52:30,1,141951.72,0.75,0.769,,
315,41702,F,81141700733,401001,Lugano- Piazza Luini- Mast 1,25.09.2019,17:53:18,17:49:30,-4,136347.79,0.54,0.507,M. Porte aperte,24
316,41701,F,81141700732,402402,Lugano- Piazza Manzoni- Mast 2,25.09.2019,17:54:00,17:54:30,0,141952.36,0.59,0.604,,
315,41702,F,81141700733,400701,Paradiso- Debarcadero- Mast 1,25.09.2019,17:54:48,17:52:30,-2,136348.51,0.66,0.72,M. Porte aperte,10
316,41701,F,81141700732,400105,Lugano- Centro- Mast 5,25.09.2019,17:55:18,17:55:30,0,141952.64,0.32,0.33,,
315,41702,F,81141700733,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,17:59:58,17:57:30,-2,136350.12,1.66,1.66,,
315,41702,F,81141700734,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,18:01:40,18:00:00,-2,136350.17,0,0,M. Porte aperte,48
316,41701,F,81141700735,400105,Lugano- Centro- Mast 5,25.09.2019,18:03:44,18:00:00,-4,141952.69,0,0,M. Porte aperte,166
315,41702,F,81141700734,400706,Paradiso- Debarcadero- Mast 6,25.09.2019,18:05:12,18:05:00,0,136351.75,1.57,1.65,,
316,41701,F,81141700735,402401,Lugano- Piazza Manzoni- Mast 1,25.09.2019,18:06:14,18:02:00,-4,141953.35,0.66,0.347,M. Porte aperte,18
315,41702,F,81141700734,401002,Lugano- Piazza Luini- Mast 2,25.09.2019,18:07:58,18:07:30,0,136352.5,0.75,0.769,,
316,41701,F,81141700735,401001,Lugano- Piazza Luini- Mast 1,25.09.2019,18:08:40,18:04:30,-4,141953.89,0.54,0.507,M. Porte aperte,18
316,41701,F,81141700735,400701,Paradiso- Debarcadero- Mast 1,25.09.2019,18:10:20,18:07:30,-3,141954.59,0.67,0.72,M. Porte aperte,16
315,41702,F,81141700734,402402,Lugano- Piazza Manzoni- Mast 2,25.09.2019,18:11:10,18:09:30,-2,136353.15,0.59,0.604,,
315,41702,F,81141700734,400105,Lugano- Centro- Mast 5,25.09.2019,18:12:00,18:10:30,-2,136353.42,0.32,0.33,,
316,41701,F,81141700735,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,18:15:14,18:12:30,-3,141956.2,1.64,1.66,,
315,41702,F,81141700737,400105,Lugano- Centro- Mast 5,25.09.2019,18:15:30,18:15:00,0,136353.48,0,0,M. Porte aperte,98
316,41701,F,81141700736,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,18:16:38,18:15:00,-2,141956.25,0,0,M. Porte aperte,40
315,41702,F,81141700737,402401,Lugano- Piazza Manzoni- Mast 1,25.09.2019,18:18:20,18:17:00,-1,136354.14,0.65,0.347,M. Porte aperte,12
316,41701,F,81141700736,400706,Paradiso- Debarcadero- Mast 6,25.09.2019,18:19:24,18:20:00,1,141957.83,1.58,1.65,,
315,41702,F,81141700737,401001,Lugano- Piazza Luini- Mast 1,25.09.2019,18:19:44,18:19:30,0,136354.63,0.49,0.507,,
316,41701,F,81141700736,401002,Lugano- Piazza Luini- Mast 2,25.09.2019,18:20:52,18:22:30,2,141958.57,0.74,0.769,,
315,41702,F,81141700737,400701,Paradiso- Debarcadero- Mast 1,25.09.2019,18:21:20,18:22:30,1,136355.38,0.71,0.72,M. Porte aperte,12
316,41701,F,81141700736,402402,Lugano- Piazza Manzoni- Mast 2,25.09.2019,18:23:10,18:24:30,1,141959.23,0.62,0.604,M. Porte aperte,10
316,41701,F,81141700736,400105,Lugano- Centro- Mast 5,25.09.2019,18:24:06,18:25:30,1,141959.5,0.3,0.33,,
315,41702,F,81141700737,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,18:26:06,18:27:30,1,136356.99,1.65,1.66,,
316,41701,F,81141700739,400105,Lugano- Centro- Mast 5,25.09.2019,18:30:46,18:30:00,-1,141959.56,0,0,M. Porte aperte,350
315,41702,F,81141700738,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,18:31:04,18:30:00,-1,136357.04,0,0,M. Porte aperte,252
316,41701,F,81141700739,402401,Lugano- Piazza Manzoni- Mast 1,25.09.2019,18:33:14,18:32:00,-1,141960.21,0.64,0.347,M. Porte aperte,18
316,41701,F,81141700739,401001,Lugano- Piazza Luini- Mast 1,25.09.2019,18:34:58,18:34:30,0,141960.75,0.54,0.507,M. Porte aperte,14
315,41702,F,81141700738,400706,Paradiso- Debarcadero- Mast 6,25.09.2019,18:35:02,18:35:00,0,136358.63,1.58,1.65,,
316,41701,F,81141700739,400701,Paradiso- Debarcadero- Mast 1,25.09.2019,18:36:24,18:37:30,1,141961.46,0.6,0.72,,
315,41702,F,81141700738,401002,Lugano- Piazza Luini- Mast 2,25.09.2019,18:36:34,18:37:30,1,136359.36,0.73,0.769,,
315,41702,F,81141700738,402402,Lugano- Piazza Manzoni- Mast 2,25.09.2019,18:38:12,18:39:30,1,136360.02,0.6,0.604,,
315,41702,F,81141700738,400105,Lugano- Centro- Mast 5,25.09.2019,18:39:02,18:40:30,1,136360.29,0.32,0.33,,
316,41701,F,81141700739,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,18:40:46,18:42:30,2,141963.07,1.71,1.66,,
315,41702,F,81141700741,400105,Lugano- Centro- Mast 5,25.09.2019,18:45:32,18:45:00,-1,136360.35,0,0,M. Porte aperte,52
316,41701,F,81141700740,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,18:46:02,18:45:00,-1,141963.11,0,0,M. Porte aperte,264
315,41702,F,81141700741,402401,Lugano- Piazza Manzoni- Mast 1,25.09.2019,18:47:56,18:47:00,-1,136361,0.64,0.347,M. Porte aperte,32
316,41701,F,81141700740,400706,Paradiso- Debarcadero- Mast 6,25.09.2019,18:49:06,18:50:00,1,141964.7,1.59,1.65,,
315,41702,F,81141700741,401001,Lugano- Piazza Luini- Mast 1,25.09.2019,18:49:42,18:49:30,0,136361.54,0.54,0.507,M. Porte aperte,16
316,41701,F,81141700740,401002,Lugano- Piazza Luini- Mast 2,25.09.2019,18:50:30,18:52:30,2,141965.43,0.73,0.769,,
315,41702,F,81141700741,400701,Paradiso- Debarcadero- Mast 1,25.09.2019,18:50:56,18:52:30,2,136362.24,0.62,0.72,,
316,41701,F,81141700740,402402,Lugano- Piazza Manzoni- Mast 2,25.09.2019,18:51:50,18:54:30,3,141966.08,0.6,0.604,,
316,41701,F,81141700740,400105,Lugano- Centro- Mast 5,25.09.2019,18:52:52,18:55:30,3,141966.36,0.32,0.33,,
315,41702,F,81141700741,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,18:55:34,18:57:30,2,136363.86,1.7,1.66,,
316,41701,F,81141700743,400105,Lugano- Centro- Mast 5,25.09.2019,19:01:02,19:00:00,-1,141966.42,0,0,M. Porte aperte,428
315,41702,F,81141700742,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,19:01:40,19:00:00,-2,136363.91,0,0,M. Porte aperte,68
316,41701,F,81141700743,402401,Lugano- Piazza Manzoni- Mast 1,25.09.2019,19:03:36,19:02:00,-2,141967.07,0.64,0.347,M. Porte aperte,26
315,41702,F,81141700742,400706,Paradiso- Debarcadero- Mast 6,25.09.2019,19:04:10,19:05:00,1,136365.49,1.58,1.65,,
316,41701,F,81141700743,401001,Lugano- Piazza Luini- Mast 1,25.09.2019,19:05:24,19:04:30,-1,141967.61,0.54,0.507,M. Porte aperte,16
315,41702,F,81141700742,401002,Lugano- Piazza Luini- Mast 2,25.09.2019,19:05:36,19:07:30,2,136366.23,0.74,0.769,,
316,41701,F,81141700743,400701,Paradiso- Debarcadero- Mast 1,25.09.2019,19:07:12,19:07:30,0,141968.32,0.6,0.72,,
315,41702,F,81141700742,402402,Lugano- Piazza Manzoni- Mast 2,25.09.2019,19:07:44,19:09:30,2,136366.89,0.62,0.604,M. Porte aperte,10
315,41702,F,81141700742,400105,Lugano- Centro- Mast 5,25.09.2019,19:08:36,19:10:30,2,136367.16,0.3,0.33,,
316,41701,F,81141700743,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,19:10:48,19:12:30,2,141969.92,1.7,1.66,,
316,41701,F,81141700744,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,19:16:08,19:15:00,-1,141969.96,0,0,M. Porte aperte,88
315,41702,F,81141700745,400105,Lugano- Centro- Mast 5,25.09.2019,19:16:24,19:15:00,-1,136367.21,0,0,M. Porte aperte,198
315,41702,F,81141700745,402401,Lugano- Piazza Manzoni- Mast 1,25.09.2019,19:18:50,19:17:00,-2,136367.87,0.66,0.347,M. Porte aperte,16
316,41701,F,81141700744,400706,Paradiso- Debarcadero- Mast 6,25.09.2019,19:19:18,19:20:00,1,141971.55,1.59,1.65,,
316,41701,F,81141700744,401002,Lugano- Piazza Luini- Mast 2,25.09.2019,19:20:44,19:22:30,2,141972.29,0.74,0.769,,
315,41702,F,81141700745,401001,Lugano- Piazza Luini- Mast 1,25.09.2019,19:21:02,19:19:30,-2,136368.38,0.5,0.507,,
315,41702,F,81141700745,400701,Paradiso- Debarcadero- Mast 1,25.09.2019,19:22:10,19:22:30,0,136369.12,0.65,0.72,,
316,41701,F,81141700744,402402,Lugano- Piazza Manzoni- Mast 2,25.09.2019,19:22:12,19:24:30,2,141972.95,0.6,0.604,,
316,41701,F,81141700744,400105,Lugano- Centro- Mast 5,25.09.2019,19:23:04,19:25:30,2,141973.22,0.32,0.33,,
315,41702,F,81141700745,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,19:25:38,19:27:30,2,136370.73,1.7,1.66,,
315,41702,F,81141700746,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,19:31:08,19:30:00,-1,136370.79,0,0,M. Porte aperte,34
316,41701,F,81141700747,400105,Lugano- Centro- Mast 5,25.09.2019,19:31:24,19:30:00,-1,141973.28,0,0,M. Porte aperte,450
316,41701,F,81141700747,402401,Lugano- Piazza Manzoni- Mast 1,25.09.2019,19:34:20,19:32:00,-2,141973.93,0.65,0.347,M. Porte aperte,16
315,41702,F,81141700746,400706,Paradiso- Debarcadero- Mast 6,25.09.2019,19:34:34,19:35:00,0,136372.36,1.57,1.65,,
315,41702,F,81141700746,401002,Lugano- Piazza Luini- Mast 2,25.09.2019,19:35:58,19:37:30,2,136373.11,0.75,0.769,,
316,41701,F,81141700747,401001,Lugano- Piazza Luini- Mast 1,25.09.2019,19:36:00,19:34:30,-2,141974.47,0.54,0.507,M. Porte aperte,12
315,41702,F,81141700746,402402,Lugano- Piazza Manzoni- Mast 2,25.09.2019,19:37:30,19:39:30,2,136373.76,0.6,0.604,,
316,41701,F,81141700747,400701,Paradiso- Debarcadero- Mast 1,25.09.2019,19:37:34,19:37:30,0,141975.18,0.66,0.72,M. Porte aperte,14
315,41702,F,81141700746,400105,Lugano- Centro- Mast 5,25.09.2019,19:38:16,19:40:30,2,136374.03,0.32,0.33,,
315,41702,F,81141700750,400105,Lugano- Centro- Mast 5,25.09.2019,19:39:24,19:40:30,1,136374.07,0,0,M. Porte aperte,12
316,41701,F,81141700747,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,19:41:38,19:42:30,1,141976.78,1.64,1.66,,
316,41701,F,81141700748,414601,Pazzallo- P&R Fornaci- Mast 1,25.09.2019,19:46:12,19:45:00,-1,141976.82,0,0,M. Porte aperte,48
315,41702,F,81141700750,28012,TPL Rimessa Rugi' A,25.09.2019,19:47:14,19:52:30,5,136377.39,3.31,3.96,,
316,41701,F,81141700748,400706,Paradiso- Debarcadero- Mast 6,25.09.2019,19:48:22,19:50:00,2,141978.41,1.58,1.65,,
316,41701,F,81141700748,401002,Lugano- Piazza Luini- Mast 2,25.09.2019,19:49:36,19:52:30,3,141979.14,0.73,0.769,,
316,41701,F,81141700748,402402,Lugano- Piazza Manzoni- Mast 2,25.09.2019,19:51:12,19:54:30,3,141979.81,0.62,0.604,M. Porte aperte,10
316,41701,F,81141700748,400105,Lugano- Centro- Mast 5,25.09.2019,19:52:02,19:55:30,3,141980.08,0.31,0.33,,
316,41701,F,81141700752,400105,Lugano- Centro- Mast 5,25.09.2019,19:53:14,19:55:30,2,141980.14,0,,M. Porte aperte,10
315,41702,F,81141700755,400105,Lugano- Centro- Mast 5,25.09.2019,,06:30:00,,,0,3.8,,
316,41701,F,81141700752,28012,TPL Rimessa Rugi' A,25.09.2019,,20:07:30,,,0,3.96,,
317,41701,F,81141700753,28011,TPL Rimessa Rugi' E,26.09.2019,06:00:32,06:00:00,-1,137795.64,0,0,M. Porte aperte,50
317,41701,F,81141700701,400105,Lugano- Centro- Mast 5,26.09.2019,06:17:46,06:15:00,-3,137799.09,0,0,M. Porte aperte,430
317,41701,F,81141700701,402401,Lugano- Piazza Manzoni- Mast 1,26.09.2019,06:19:32,06:17:00,-3,137799.7,0.6,0.347,,
307,41702,F,81141700755,28011,TPL Rimessa Rugi' E,26.09.2019,06:19:54,06:15:00,-5,632439.48,0,0,,
317,41701,F,81141700701,401001,Lugano- Piazza Luini- Mast 1,26.09.2019,06:20:40,06:19:00,-2,137800.27,0.57,0.507,,
317,41701,F,81141700701,400701,Paradiso- Debarcadero- Mast 1,26.09.2019,06:22:20,06:22:00,0,137801,0.71,0.72,M. Porte aperte,18
317,41701,F,81141700701,414601,Pazzallo- P&R Fornaci- Mast 1,26.09.2019,06:25:14,06:27:00,2,137802.6,1.62,1.66,,
307,41702,F,81141700755,400105,Lugano- Centro- Mast 5,26.09.2019,06:26:30,06:30:00,4,632442.39,2.91,3.8,,
317,41701,F,81141700702,414601,Pazzallo- P&R Fornaci- Mast 1,26.09.2019,06:31:20,06:30:00,-1,137802.65,0,0,M. Porte aperte,310
307,41702,F,81141700703,400105,Lugano- Centro- Mast 5,26.09.2019,06:33:44,06:30:00,-4,632442.52,0,0,M. Porte aperte,258
