VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
307,41701,F,81141700728,402402,Lugano- Piazza Manzoni- Mast 2,24.12.2018,17:23:26,17:24:30,1,592870.85,0.6,0.604,,
307,41701,F,81141700728,400105,Lugano- Centro- Mast 5,24.12.2018,17:24:26,17:25:30,1,592871.13,0.33,0.33,,
316,41702,F,81141700729,414601,Pazzallo- P&R Fornaci- Mast 1,24.12.2018,17:25:42,17:27:30,2,98773.9,1.69,1.66,,
307,41701,F,81141700731,400105,Lugano- Centro- Mast 5,24.12.2018,17:30:36,17:30:00,-1,592871.19,0,0,M. Porte aperte,280
316,41702,F,81141700730,414601,Pazzallo- P&R Fornaci- Mast 1,24.12.2018,17:31:40,17:30:00,-2,98773.95,0,0,M. Porte aperte,64
307,41701,F,81141700731,402401,Lugano- Piazza Manzoni- Mast 1,24.12.2018,17:33:16,17:32:00,-1,592871.85,0.65,0.347,M. Porte aperte,10
307,41701,F,81141700731,401001,Lugano- Piazza Luini- Mast 1,24.12.2018,17:34:50,17:34:30,0,592872.37,0.52,0.507,,
316,41702,F,81141700730,400706,Paradiso- Debarcadero- Mast 6,24.12.2018,17:34:50,17:35:00,0,98775.53,1.57,1.65,,
316,41702,F,81141700730,401002,Lugano- Piazza Luini- Mast 2,24.12.2018,17:36:44,17:37:30,1,98776.27,0.74,0.769,,
307,41701,F,81141700731,400701,Paradiso- Debarcadero- Mast 1,24.12.2018,17:37:42,17:37:30,0,592873.14,0.66,0.72,,
316,41702,F,81141700730,402402,Lugano- Piazza Manzoni- Mast 2,24.12.2018,17:38:02,17:39:30,1,98776.91,0.59,0.604,,
316,41702,F,81141700730,400105,Lugano- Centro- Mast 5,24.12.2018,17:39:24,17:40:30,1,98777.18,0.32,0.33,,
307,41701,F,81141700731,414601,Pazzallo- P&R Fornaci- Mast 1,24.12.2018,17:40:38,17:42:30,2,592874.76,1.72,1.66,,
307,41701,F,81141700732,414601,Pazzallo- P&R Fornaci- Mast 1,24.12.2018,17:46:38,17:45:00,-2,592874.81,0,0,M. Porte aperte,34
316,41702,F,81141700733,400105,Lugano- Centro- Mast 5,24.12.2018,17:47:46,17:45:00,-3,98777.23,0,0,M. Porte aperte,134
307,41701,F,81141700732,400706,Paradiso- Debarcadero- Mast 6,24.12.2018,17:49:34,17:50:00,0,592876.41,1.6,1.65,,
316,41702,F,81141700733,402401,Lugano- Piazza Manzoni- Mast 1,24.12.2018,17:50:46,17:47:00,-4,98777.89,0.65,0.347,M. Porte aperte,10
307,41701,F,81141700732,401002,Lugano- Piazza Luini- Mast 2,24.12.2018,17:50:56,17:52:30,2,592877.16,0.75,0.769,,
307,41701,F,81141700732,402402,Lugano- Piazza Manzoni- Mast 2,24.12.2018,17:52:06,17:54:30,2,592877.83,0.6,0.604,,
316,41702,F,81141700733,401001,Lugano- Piazza Luini- Mast 1,24.12.2018,17:52:32,17:49:30,-3,98778.43,0.54,0.507,M. Porte aperte,14
307,41701,F,81141700732,400105,Lugano- Centro- Mast 5,24.12.2018,17:53:22,17:55:30,2,592878.11,0.33,0.33,,
316,41702,F,81141700733,400701,Paradiso- Debarcadero- Mast 1,24.12.2018,17:53:40,17:52:30,-1,98779.14,0.6,0.72,,
316,41702,F,81141700733,414601,Pazzallo- P&R Fornaci- Mast 1,24.12.2018,17:57:44,17:57:30,0,98780.74,1.7,1.66,,
316,41702,F,81141700734,414601,Pazzallo- P&R Fornaci- Mast 1,24.12.2018,18:02:06,18:00:00,-2,98780.78,0,0,M. Porte aperte,30
307,41701,F,81141700735,400105,Lugano- Centro- Mast 5,24.12.2018,18:02:42,18:00:00,-3,592878.15,0,0,M. Porte aperte,84
307,41701,F,81141700735,402401,Lugano- Piazza Manzoni- Mast 1,24.12.2018,18:04:44,18:02:00,-3,592878.77,0.61,0.347,,
316,41702,F,81141700734,400706,Paradiso- Debarcadero- Mast 6,24.12.2018,18:04:50,18:05:00,0,98782.36,1.57,1.65,,
307,41701,F,81141700735,401001,Lugano- Piazza Luini- Mast 1,24.12.2018,18:06:18,18:04:30,-2,592879.34,0.57,0.507,,
316,41702,F,81141700734,401002,Lugano- Piazza Luini- Mast 2,24.12.2018,18:06:18,18:07:30,1,98783.09,0.73,0.769,,
307,41701,F,81141700735,400701,Paradiso- Debarcadero- Mast 1,24.12.2018,18:07:24,18:07:30,0,592880.11,0.66,0.72,,
316,41702,F,81141700734,402402,Lugano- Piazza Manzoni- Mast 2,24.12.2018,18:08:42,18:09:30,1,98783.74,0.59,0.604,,
316,41702,F,81141700734,400105,Lugano- Centro- Mast 5,24.12.2018,18:09:44,18:10:30,1,98784.01,0.32,0.33,,
307,41701,F,81141700735,414601,Pazzallo- P&R Fornaci- Mast 1,24.12.2018,18:10:06,18:12:30,2,592881.73,1.72,1.66,,
307,41701,F,81141700736,414601,Pazzallo- P&R Fornaci- Mast 1,24.12.2018,18:16:44,18:15:00,-2,592881.77,0,0,M. Porte aperte,352
316,41702,F,81141700737,400105,Lugano- Centro- Mast 5,24.12.2018,18:17:32,18:15:00,-3,98784.04,0,0,M. Porte aperte,78
307,41701,F,81141700736,400706,Paradiso- Debarcadero- Mast 6,24.12.2018,18:19:38,18:20:00,0,592883.38,1.6,1.65,,
316,41702,F,81141700737,402401,Lugano- Piazza Manzoni- Mast 1,24.12.2018,18:19:44,18:17:00,-3,98784.65,0.6,0.347,,
307,41701,F,81141700736,401002,Lugano- Piazza Luini- Mast 2,24.12.2018,18:20:54,18:22:30,2,592884.13,0.75,0.769,,
316,41702,F,81141700737,401001,Lugano- Piazza Luini- Mast 1,24.12.2018,18:21:10,18:19:30,-2,98785.22,0.57,0.507,,
307,41701,F,81141700736,402402,Lugano- Piazza Manzoni- Mast 2,24.12.2018,18:22:04,18:24:30,2,592884.79,0.61,0.604,,
316,41702,F,81141700737,400701,Paradiso- Debarcadero- Mast 1,24.12.2018,18:22:48,18:22:30,0,98785.96,0.65,0.72,,
307,41701,F,81141700736,400105,Lugano- Centro- Mast 5,24.12.2018,18:23:08,18:25:30,2,592885.07,0.33,0.33,,
316,41702,F,81141700737,414601,Pazzallo- P&R Fornaci- Mast 1,24.12.2018,18:26:30,18:27:30,1,98787.56,1.69,1.66,,
307,41701,F,81141700739,400105,Lugano- Centro- Mast 5,24.12.2018,18:31:30,18:30:00,-2,592885.13,0,0,M. Porte aperte,424
316,41702,F,81141700738,414601,Pazzallo- P&R Fornaci- Mast 1,24.12.2018,18:32:40,18:30:00,-3,98787.56,0,0,,
307,41701,F,81141700739,402401,Lugano- Piazza Manzoni- Mast 1,24.12.2018,18:34:00,18:32:00,-2,592885.8,0.66,0.347,M. Porte aperte,12
307,41701,F,81141700739,401001,Lugano- Piazza Luini- Mast 1,24.12.2018,18:35:32,18:34:30,-1,592886.34,0.54,0.507,M. Porte aperte,12
316,41702,F,81141700738,400706,Paradiso- Debarcadero- Mast 6,24.12.2018,18:36:02,18:35:00,-1,98789.18,1.62,1.65,,
316,41702,F,81141700738,401002,Lugano- Piazza Luini- Mast 2,24.12.2018,18:37:18,18:37:30,0,98789.93,0.74,0.769,,
307,41701,F,81141700739,400701,Paradiso- Debarcadero- Mast 1,24.12.2018,18:37:42,18:37:30,0,592887.06,0.67,0.72,M. Porte aperte,18
316,41702,F,81141700738,402402,Lugano- Piazza Manzoni- Mast 2,24.12.2018,18:38:46,18:39:30,1,98790.57,0.59,0.604,,
316,41702,F,81141700738,400105,Lugano- Centro- Mast 5,24.12.2018,18:39:50,18:40:30,1,98790.84,0.32,0.33,,
307,41701,F,81141700739,414601,Pazzallo- P&R Fornaci- Mast 1,24.12.2018,18:41:34,18:42:30,1,592888.69,1.67,1.66,,
307,41701,F,81141700740,414601,Pazzallo- P&R Fornaci- Mast 1,24.12.2018,18:45:32,18:45:00,-1,592888.74,0,0,M. Porte aperte,46
307,41701,F,81141700740,400706,Paradiso- Debarcadero- Mast 6,24.12.2018,18:48:50,18:50:00,1,592890.35,1.6,1.65,,
307,41701,F,81141700740,401002,Lugano- Piazza Luini- Mast 2,24.12.2018,18:50:04,18:52:30,2,592891.09,0.74,0.769,,
316,41702,F,81141700741,400105,Lugano- Centro- Mast 5,24.12.2018,18:50:30,18:45:00,-6,98790.87,0,0,M. Porte aperte,48
307,41701,F,81141700740,402402,Lugano- Piazza Manzoni- Mast 2,24.12.2018,18:51:16,18:54:30,3,592891.76,0.6,0.604,,
316,41702,F,81141700741,402401,Lugano- Piazza Manzoni- Mast 1,24.12.2018,18:52:08,18:47:00,-5,98791.48,0.61,0.347,,
307,41701,F,81141700740,400105,Lugano- Centro- Mast 5,24.12.2018,18:52:18,18:55:30,3,592892.03,0.33,0.33,,
316,41702,F,81141700741,401001,Lugano- Piazza Luini- Mast 1,24.12.2018,18:53:28,18:49:30,-4,98792.05,0.57,0.507,,
316,41702,F,81141700741,400701,Paradiso- Debarcadero- Mast 1,24.12.2018,18:54:30,18:52:30,-2,98792.78,0.65,0.72,,
316,41702,F,81141700741,414601,Pazzallo- P&R Fornaci- Mast 1,24.12.2018,18:58:02,18:57:30,-1,98794.39,1.69,1.66,,
316,41702,F,81141700742,414601,Pazzallo- P&R Fornaci- Mast 1,24.12.2018,19:01:56,19:00:00,-2,98794.39,0,0,,
307,41701,F,81141700743,400105,Lugano- Centro- Mast 5,24.12.2018,19:02:02,19:00:00,-2,592892.09,0,0,M. Porte aperte,494
307,41701,F,81141700743,402401,Lugano- Piazza Manzoni- Mast 1,24.12.2018,19:03:18,19:02:00,-1,592892.69,0.59,0.347,,
307,41701,F,81141700743,401001,Lugano- Piazza Luini- Mast 1,24.12.2018,19:04:16,19:04:30,0,592893.27,0.57,0.507,,
316,41702,F,81141700742,400706,Paradiso- Debarcadero- Mast 6,24.12.2018,19:05:06,19:05:00,0,98796.02,1.62,1.65,,
316,41702,F,81141700742,401002,Lugano- Piazza Luini- Mast 2,24.12.2018,19:06:22,19:07:30,1,98796.76,0.74,0.769,,
307,41701,F,81141700743,400701,Paradiso- Debarcadero- Mast 1,24.12.2018,19:06:42,19:07:30,1,592894.04,0.66,0.72,,
316,41702,F,81141700742,402402,Lugano- Piazza Manzoni- Mast 2,24.12.2018,19:07:34,19:09:30,2,98797.4,0.59,0.604,,
316,41702,F,81141700742,400105,Lugano- Centro- Mast 5,24.12.2018,19:08:22,19:10:30,2,98797.66,0.31,0.33,,
307,41701,F,81141700743,414601,Pazzallo- P&R Fornaci- Mast 1,24.12.2018,19:10:00,19:12:30,3,592895.64,1.71,1.66,,
307,41701,F,81141700744,414601,Pazzallo- P&R Fornaci- Mast 1,24.12.2018,19:16:50,19:15:00,-2,592895.69,0,0,M. Porte aperte,44
316,41702,F,81141700745,400105,Lugano- Centro- Mast 5,24.12.2018,19:19:50,19:15:00,-5,98797.69,0,0,M. Porte aperte,22
307,41701,F,81141700744,400706,Paradiso- Debarcadero- Mast 6,24.12.2018,19:20:06,19:20:00,0,592897.3,1.6,1.65,,
307,41701,F,81141700744,401002,Lugano- Piazza Luini- Mast 2,24.12.2018,19:21:10,19:22:30,1,592898.05,0.75,0.769,,
316,41702,F,81141700745,402401,Lugano- Piazza Manzoni- Mast 1,24.12.2018,19:22:02,19:17:00,-5,98798.36,0.67,0.347,M. Porte aperte,10
307,41701,F,81141700744,402402,Lugano- Piazza Manzoni- Mast 2,24.12.2018,19:22:44,19:24:30,2,592898.7,0.59,0.604,,
316,41702,F,81141700745,401001,Lugano- Piazza Luini- Mast 1,24.12.2018,19:22:58,19:19:30,-3,98798.87,0.51,0.507,,
307,41701,F,81141700744,400105,Lugano- Centro- Mast 5,24.12.2018,19:23:50,19:25:30,2,592898.98,0.33,0.33,,
316,41702,F,81141700745,400701,Paradiso- Debarcadero- Mast 1,24.12.2018,19:24:16,19:22:30,-2,98799.61,0.65,0.72,,
316,41702,F,81141700745,414601,Pazzallo- P&R Fornaci- Mast 1,24.12.2018,19:28:16,19:27:30,-1,98801.22,1.69,1.66,,
316,41702,F,81141700746,414601,Pazzallo- P&R Fornaci- Mast 1,24.12.2018,19:32:02,19:30:00,-2,98801.26,0,0,M. Porte aperte,176
307,41701,F,81141700747,400105,Lugano- Centro- Mast 5,24.12.2018,19:32:52,19:30:00,-3,592899.02,0,0,M. Porte aperte,400
307,41701,F,81141700747,402401,Lugano- Piazza Manzoni- Mast 1,24.12.2018,19:34:28,19:32:00,-2,592899.69,0.67,0.347,M. Porte aperte,8
316,41702,F,81141700746,400706,Paradiso- Debarcadero- Mast 6,24.12.2018,19:35:38,19:35:00,-1,98802.83,1.57,1.65,,
307,41701,F,81141700747,401001,Lugano- Piazza Luini- Mast 1,24.12.2018,19:35:48,19:34:30,-1,592900.22,0.52,0.507,,
316,41702,F,81141700746,401002,Lugano- Piazza Luini- Mast 2,24.12.2018,19:36:44,19:37:30,1,98803.58,0.75,0.769,,
307,41701,F,81141700747,400701,Paradiso- Debarcadero- Mast 1,24.12.2018,19:36:46,19:37:30,1,592900.97,0.65,0.72,,
316,41702,F,81141700746,402402,Lugano- Piazza Manzoni- Mast 2,24.12.2018,19:37:54,19:39:30,2,98804.22,0.58,0.604,,
316,41702,F,81141700746,400105,Lugano- Centro- Mast 5,24.12.2018,19:38:40,19:40:30,2,98804.48,0.31,0.33,,
316,41702,F,81141700750,400105,Lugano- Centro- Mast 5,24.12.2018,19:39:36,19:40:30,1,98804.48,0,0,,
307,41701,F,81141700747,414601,Pazzallo- P&R Fornaci- Mast 1,24.12.2018,19:40:14,19:42:30,2,592902.59,1.71,1.66,,
307,41701,F,81141700748,414601,Pazzallo- P&R Fornaci- Mast 1,24.12.2018,19:45:40,19:45:00,-1,592902.64,0,0,M. Porte aperte,14
316,41702,F,81141700750,28012,TPL Rimessa Rugi' A,24.12.2018,19:47:10,19:52:30,5,98807.78,3.3,3.96,,
307,41701,F,81141700748,400706,Paradiso- Debarcadero- Mast 6,24.12.2018,19:48:38,19:50:00,1,592904.24,1.6,1.65,,
307,41701,F,81141700748,401002,Lugano- Piazza Luini- Mast 2,24.12.2018,19:49:48,19:52:30,3,592905,0.75,0.769,,
307,41701,F,81141700748,402402,Lugano- Piazza Manzoni- Mast 2,24.12.2018,19:51:00,19:54:30,4,592905.66,0.6,0.604,,
307,41701,F,81141700748,400105,Lugano- Centro- Mast 5,24.12.2018,19:51:54,19:55:30,4,592905.94,0.33,0.33,,
307,41701,F,81141700752,400105,Lugano- Centro- Mast 5,24.12.2018,19:53:00,19:55:30,3,592906,0,,M. Porte aperte,18
316,41702,F,81141700755,400105,Lugano- Centro- Mast 5,24.12.2018,,06:30:00,,,0,3.8,,
307,41701,F,81141700751,400105,Lugano- Centro- Mast 5,24.12.2018,,16:30:00,,,0,3.8,,
316,41702,F,81141700749,400105,Lugano- Centro- Mast 5,24.12.2018,,16:45:00,,,0,3.8,,
307,41701,F,81141700752,28012,TPL Rimessa Rugi' A,24.12.2018,,20:07:30,,,0,3.96,,
317,41701,F,81141700753,28011,TPL Rimessa Rugi' E,27.12.2018,06:03:56,06:00:00,-4,100223.36,0,0,M. Porte aperte,18
317,41701,F,81141700753,400105,Lugano- Centro- Mast 5,27.12.2018,06:10:56,06:15:00,4,100226.73,3.37,3.8,,
312,41702,F,81141700755,28011,TPL Rimessa Rugi' E,27.12.2018,06:14:06,06:15:00,1,598152.93,0,0,,
317,41701,F,81141700701,400105,Lugano- Centro- Mast 5,27.12.2018,06:16:26,06:15:00,-1,100226.85,0,0,M. Porte aperte,14
317,41701,F,81141700701,402401,Lugano- Piazza Manzoni- Mast 1,27.12.2018,06:18:10,06:17:00,-1,100227.45,0.59,0.347,,
317,41701,F,81141700701,401001,Lugano- Piazza Luini- Mast 1,27.12.2018,06:19:22,06:19:00,0,100228,0.55,0.507,,
317,41701,F,81141700701,400701,Paradiso- Debarcadero- Mast 1,27.12.2018,06:20:48,06:22:00,1,100228.75,0.66,0.72,,
317,41701,F,81141700701,414601,Pazzallo- P&R Fornaci- Mast 1,27.12.2018,06:24:02,06:27:00,3,100230.37,1.7,1.66,,
312,41702,F,81141700755,400105,Lugano- Centro- Mast 5,27.12.2018,06:27:26,06:30:00,3,598156.36,3.43,3.8,,
317,41701,F,81141700702,414601,Pazzallo- P&R Fornaci- Mast 1,27.12.2018,06:31:12,06:30:00,-1,100230.41,0,0,M. Porte aperte,112
312,41702,F,81141700703,400105,Lugano- Centro- Mast 5,27.12.2018,06:31:32,06:30:00,-2,598156.44,0,0,M. Porte aperte,16
312,41702,F,81141700703,402401,Lugano- Piazza Manzoni- Mast 1,27.12.2018,06:32:58,06:32:00,-1,598157.07,0.62,0.347,,
312,41702,F,81141700703,401001,Lugano- Piazza Luini- Mast 1,27.12.2018,06:34:04,06:34:00,0,598157.65,0.58,0.507,,
317,41701,F,81141700702,400706,Paradiso- Debarcadero- Mast 6,27.12.2018,06:36:00,06:35:00,-1,100232,1.59,1.65,,
312,41702,F,81141700703,400701,Paradiso- Debarcadero- Mast 1,27.12.2018,06:36:48,06:37:00,0,598158.42,0.67,0.72,,
317,41701,F,81141700702,401002,Lugano- Piazza Luini- Mast 2,27.12.2018,06:38:04,06:37:30,-1,100232.79,0.78,0.769,M. Porte aperte,12
317,41701,F,81141700702,402402,Lugano- Piazza Manzoni- Mast 2,27.12.2018,06:40:02,06:40:00,0,100233.4,0.58,0.604,M. Porte aperte,16
312,41702,F,81141700703,414601,Pazzallo- P&R Fornaci- Mast 1,27.12.2018,06:40:06,06:42:00,2,598160.06,1.73,1.66,,
317,41701,F,81141700702,400105,Lugano- Centro- Mast 5,27.12.2018,06:41:04,06:41:00,0,100233.67,0.3,0.33,,
312,41702,F,81141700704,414601,Pazzallo- P&R Fornaci- Mast 1,27.12.2018,06:45:54,06:45:00,-1,598160.11,0,0,M. Porte aperte,60
317,41701,F,81141700705,400105,Lugano- Centro- Mast 5,27.12.2018,06:47:10,06:45:00,-2,100233.7,0,0,M. Porte aperte,90
317,41701,F,81141700705,402401,Lugano- Piazza Manzoni- Mast 1,27.12.2018,06:49:02,06:47:00,-2,100234.32,0.62,0.347,,
312,41702,F,81141700704,400706,Paradiso- Debarcadero- Mast 6,27.12.2018,06:49:40,06:50:00,0,598161.74,1.62,1.65,,
317,41701,F,81141700705,401001,Lugano- Piazza Luini- Mast 1,27.12.2018,06:50:18,06:49:00,-1,100234.89,0.57,0.507,,
317,41701,F,81141700705,400701,Paradiso- Debarcadero- Mast 1,27.12.2018,06:51:34,06:52:00,0,100235.64,0.65,0.72,,
312,41702,F,81141700704,401002,Lugano- Piazza Luini- Mast 2,27.12.2018,06:51:50,06:52:30,1,598162.5,0.76,0.769,,
312,41702,F,81141700704,402402,Lugano- Piazza Manzoni- Mast 2,27.12.2018,06:53:46,06:55:00,1,598163.17,0.63,0.604,M. Porte aperte,14
312,41702,F,81141700704,400105,Lugano- Centro- Mast 5,27.12.2018,06:54:32,06:56:00,1,598163.45,0.31,0.33,,
317,41701,F,81141700705,414601,Pazzallo- P&R Fornaci- Mast 1,27.12.2018,06:54:46,06:57:00,2,100237.25,1.7,1.66,,
317,41701,F,81141700706,414601,Pazzallo- P&R Fornaci- Mast 1,27.12.2018,07:00:56,07:00:00,-1,100237.3,0,0,M. Porte aperte,116
312,41702,F,81141700707,400105,Lugano- Centro- Mast 5,27.12.2018,07:02:26,07:00:00,-2,598163.49,0,0,M. Porte aperte,66
317,41701,F,81141700706,400706,Paradiso- Debarcadero- Mast 6,27.12.2018,07:04:08,07:05:00,1,100238.89,1.58,1.65,,
312,41702,F,81141700707,402401,Lugano- Piazza Manzoni- Mast 1,27.12.2018,07:04:14,07:02:00,-2,598164.11,0.62,0.347,,
312,41702,F,81141700707,401001,Lugano- Piazza Luini- Mast 1,27.12.2018,07:05:24,07:04:00,-1,598164.7,0.58,0.507,,
317,41701,F,81141700706,401002,Lugano- Piazza Luini- Mast 2,27.12.2018,07:05:36,07:07:30,2,100239.64,0.75,0.769,,
312,41702,F,81141700707,400701,Paradiso- Debarcadero- Mast 1,27.12.2018,07:06:38,07:07:00,0,598165.46,0.66,0.72,,
317,41701,F,81141700706,402402,Lugano- Piazza Manzoni- Mast 2,27.12.2018,07:07:00,07:10:00,3,100240.29,0.61,0.604,M. Porte aperte,12
317,41701,F,81141700706,400105,Lugano- Centro- Mast 5,27.12.2018,07:07:48,07:11:00,3,100240.56,0.3,0.33,,
312,41702,F,81141700707,414601,Pazzallo- P&R Fornaci- Mast 1,27.12.2018,07:10:40,07:12:00,1,598167.11,1.74,1.66,,
312,41702,F,81141700708,414601,Pazzallo- P&R Fornaci- Mast 1,27.12.2018,07:16:24,07:15:00,-1,598167.16,0,0,M. Porte aperte,116
317,41701,F,81141700709,400105,Lugano- Centro- Mast 5,27.12.2018,07:17:10,07:15:00,-2,100240.59,0,0,M. Porte aperte,84
317,41701,F,81141700709,402401,Lugano- Piazza Manzoni- Mast 1,27.12.2018,07:18:52,07:17:00,-2,100241.21,0.61,0.347,,
312,41702,F,81141700708,400706,Paradiso- Debarcadero- Mast 6,27.12.2018,07:20:14,07:20:00,0,598168.78,1.62,1.65,,
317,41701,F,81141700709,401001,Lugano- Piazza Luini- Mast 1,27.12.2018,07:20:18,07:19:00,-1,100241.81,0.6,0.507,M. Porte aperte,10
312,41702,F,81141700708,401002,Lugano- Piazza Luini- Mast 2,27.12.2018,07:22:02,07:22:30,0,598169.59,0.8,0.769,M. Porte aperte,10
317,41701,F,81141700709,400701,Paradiso- Debarcadero- Mast 1,27.12.2018,07:22:06,07:22:00,0,100242.52,0.67,0.72,M. Porte aperte,16
312,41702,F,81141700708,402402,Lugano- Piazza Manzoni- Mast 2,27.12.2018,07:23:50,07:25:00,1,598170.23,0.6,0.604,M. Porte aperte,16
312,41702,F,81141700708,400105,Lugano- Centro- Mast 5,27.12.2018,07:24:38,07:26:00,1,598170.51,0.31,0.33,,
317,41701,F,81141700709,414601,Pazzallo- P&R Fornaci- Mast 1,27.12.2018,07:25:38,07:27:00,1,100244.14,1.65,1.66,,
317,41701,F,81141700710,414601,Pazzallo- P&R Fornaci- Mast 1,27.12.2018,07:31:06,07:30:00,-1,100244.18,0,0,M. Porte aperte,110
312,41702,F,81141700711,400105,Lugano- Centro- Mast 5,27.12.2018,07:33:20,07:30:00,-3,598170.56,0,0,M. Porte aperte,86
317,41701,F,81141700710,400706,Paradiso- Debarcadero- Mast 6,27.12.2018,07:34:32,07:35:00,0,100245.78,1.59,1.65,,
312,41702,F,81141700711,402401,Lugano- Piazza Manzoni- Mast 1,27.12.2018,07:34:52,07:32:00,-3,598171.18,0.62,0.347,,
312,41702,F,81141700711,401001,Lugano- Piazza Luini- Mast 1,27.12.2018,07:35:56,07:34:00,-2,598171.76,0.57,0.507,,
317,41701,F,81141700710,401002,Lugano- Piazza Luini- Mast 2,27.12.2018,07:36:08,07:37:30,1,100246.51,0.73,0.769,,
312,41702,F,81141700711,400701,Paradiso- Debarcadero- Mast 1,27.12.2018,07:37:14,07:37:00,0,598172.53,0.67,0.72,,
317,41701,F,81141700710,402402,Lugano- Piazza Manzoni- Mast 2,27.12.2018,07:37:52,07:40:00,2,100247.18,0.63,0.604,M. Porte aperte,14
317,41701,F,81141700710,400105,Lugano- Centro- Mast 5,27.12.2018,07:38:46,07:41:00,2,100247.44,0.3,0.33,,
312,41702,F,81141700711,414601,Pazzallo- P&R Fornaci- Mast 1,27.12.2018,07:41:20,07:42:00,1,598174.18,1.74,1.66,,
317,41701,F,81141700713,400105,Lugano- Centro- Mast 5,27.12.2018,07:46:36,07:45:00,-2,100247.5,0,0,M. Porte aperte,96
312,41702,F,81141700712,414601,Pazzallo- P&R Fornaci- Mast 1,27.12.2018,07:46:46,07:45:00,-2,598174.23,0,0,M. Porte aperte,146
317,41701,F,81141700713,402401,Lugano- Piazza Manzoni- Mast 1,27.12.2018,07:48:16,07:47:00,-1,100248.09,0.59,0.347,,
317,41701,F,81141700713,401001,Lugano- Piazza Luini- Mast 1,27.12.2018,07:49:26,07:49:00,0,100248.67,0.57,0.507,,
312,41702,F,81141700712,400706,Paradiso- Debarcadero- Mast 6,27.12.2018,07:49:48,07:50:00,0,598175.86,1.63,1.65,,
317,41701,F,81141700713,400701,Paradiso- Debarcadero- Mast 1,27.12.2018,07:51:18,07:52:00,1,100249.42,0.7,0.72,M. Porte aperte,14
312,41702,F,81141700712,401002,Lugano- Piazza Luini- Mast 2,27.12.2018,07:51:48,07:52:30,1,598176.66,0.79,0.769,M. Porte aperte,12
312,41702,F,81141700712,402402,Lugano- Piazza Manzoni- Mast 2,27.12.2018,07:54:18,07:55:00,1,598177.31,0.6,0.604,M. Porte aperte,18
317,41701,F,81141700713,414601,Pazzallo- P&R Fornaci- Mast 1,27.12.2018,07:54:50,07:57:00,2,100251.02,1.65,1.66,,
312,41702,F,81141700712,400105,Lugano- Centro- Mast 5,27.12.2018,07:55:10,07:56:00,1,598177.58,0.31,0.33,,
317,41701,F,81141700714,414601,Pazzallo- P&R Fornaci- Mast 1,27.12.2018,08:01:14,08:00:00,-1,100251.07,0,0,M. Porte aperte,162
317,41701,F,81141700714,400706,Paradiso- Debarcadero- Mast 6,27.12.2018,08:04:30,08:05:00,0,100252.65,1.58,1.65,,
312,41702,F,81141700715,400105,Lugano- Centro- Mast 5,27.12.2018,08:05:28,08:00:00,-5,598177.6,0,0,M. Porte aperte,28
317,41701,F,81141700714,401002,Lugano- Piazza Luini- Mast 2,27.12.2018,08:06:28,08:07:30,1,100253.41,0.75,0.769,,
312,41702,F,81141700715,402401,Lugano- Piazza Manzoni- Mast 1,27.12.2018,08:07:38,08:02:00,-6,598178.24,0.64,0.347,,
317,41701,F,81141700714,402402,Lugano- Piazza Manzoni- Mast 2,27.12.2018,08:08:34,08:10:00,1,100254.05,0.61,0.604,M. Porte aperte,16
312,41702,F,81141700715,401001,Lugano- Piazza Luini- Mast 1,27.12.2018,08:08:36,08:04:00,-5,598178.82,0.57,0.507,,
317,41701,F,81141700714,400105,Lugano- Centro- Mast 5,27.12.2018,08:09:28,08:11:00,2,100254.33,0.31,0.33,,
312,41702,F,81141700715,400701,Paradiso- Debarcadero- Mast 1,27.12.2018,08:09:36,08:07:00,-3,598179.58,0.66,0.72,,
312,41702,F,81141700715,414601,Pazzallo- P&R Fornaci- Mast 1,27.12.2018,08:13:12,08:12:00,-1,598181.22,1.73,1.66,,
312,41702,F,81141700716,414601,Pazzallo- P&R Fornaci- Mast 1,27.12.2018,08:16:06,08:15:00,-1,598181.27,0,0,M. Porte aperte,58
317,41701,F,81141700717,400105,Lugano- Centro- Mast 5,27.12.2018,08:17:12,08:15:00,-2,100254.37,0,0,M. Porte aperte,108
317,41701,F,81141700717,402401,Lugano- Piazza Manzoni- Mast 1,27.12.2018,08:18:52,08:17:00,-2,100254.98,0.6,0.347,,
312,41702,F,81141700716,400706,Paradiso- Debarcadero- Mast 6,27.12.2018,08:19:16,08:20:00,1,598182.89,1.62,1.65,,
317,41701,F,81141700717,401001,Lugano- Piazza Luini- Mast 1,27.12.2018,08:20:02,08:19:00,-1,100255.53,0.55,0.507,,
317,41701,F,81141700717,400701,Paradiso- Debarcadero- Mast 1,27.12.2018,08:21:40,08:22:00,0,100256.29,0.72,0.72,M. Porte aperte,10
312,41702,F,81141700716,401002,Lugano- Piazza Luini- Mast 2,27.12.2018,08:21:46,08:22:30,1,598183.7,0.8,0.769,M. Porte aperte,16
312,41702,F,81141700716,402402,Lugano- Piazza Manzoni- Mast 2,27.12.2018,08:24:04,08:25:00,1,598184.34,0.6,0.604,M. Porte aperte,16
